x y yc yclog atom
242 0.008279666554105418 0.9890446113577736 -1.9603722112406086 6
243 0.008215569944194909 0.9890993910359359 -1.9625492394588946 6
244 0.008190102226230237 0.9891540009007554 -1.9647304359685276 6
245 0.00807836518836058 0.989207865726702 -1.9668926599086505 6
246 0.008044219052345815 0.9892615028734548 -1.9690564947369182 6
247 0.008044219052345815 0.9893151400202074 -1.9712311646933474 6
248 0.008037707641894496 0.9893687337502561 -1.9734150052297215 6
249 0.007884713017161482 0.9894213073445915 -1.9755680003182314 6
250 0.00783729557824532 0.9894735647695002 -1.9777186774218436 6
251 0.007702916763175957 0.9895249261849666 -1.9798429079942446 6
252 0.007683929994137096 0.9895761610006835 -1.9819723051090168 6
253 0.007633500383052183 0.9896270595624478 -1.9840981158590663 6
254 0.007569945983806629 0.9896775343569557 -1.9862165539423484 6
255 0.007477562076600723 0.9897273931551616 -1.9883193329687496 6
256 0.00746069559705831 0.9897771394912588 -1.9904275651271317 6
257 0.00737294738581596 0.9898263007408916 -1.9925211045305096 6
258 0.007297584993008681 0.9898749594900709 -1.9946032305129493 6
259 0.007239571549364216 0.9899232314179103 -1.9966787151089616 6
260 0.007230907177525855 0.9899714455735558 -1.998761664174394 6
1 18.05785843262925 0.1210424624592753 -0.0560321051960709 7
2 17.809385986831636 0.24041940534407677 -0.11942613890803656 7
3 16.900746831299436 0.35370570789725386 -0.1895696796323746 7
4 14.597515093022775 0.4515533668119576 -0.260865625226066 7
5 7.887943079703996 0.5044265276946878 -0.30489194914780215 7
6 6.698093533937902 0.5493240850742173 -0.34613565092464366 7
7 5.785278155581909 0.5881030087531272 -0.3852113803903971 7
8 3.8669186575206425 0.6140231010045017 -0.41343868739820877 7
9 3.558531257645286 0.6378760616294108 -0.44114276499624744 7
10 3.4904263257521655 0.6612725124919514 -0.4701495592198911 7
11 3.268487063026511 0.6831812966426869 -0.49918918779874943 7
12 2.8230580405783634 0.702104354333715 -0.5259358448108897 7
13 2.7739398947257703 0.7206981713593777 -0.5539262208835569 7
14 2.578858153270845 0.7379843485862989 -0.5816727654757413 7
15 2.156804173258515 0.7524414830880252 -0.6063221277681833 7
16 2.148338431988933 0.7668418714272075 -0.632349439172507 7
17 2.0005671708352253 0.7802517437870178 -0.6580745625344373 7
18 1.9316926454127057 0.7931999477718676 -0.6844493558953736 7
19 1.7348260321667208 0.8048285478993602 -0.709583706658391 7
20 1.6684418048480425 0.8160121722079821 -0.7352109079557937 7
21 1.6100000000000079 0.8268040590358965 -0.761462290364563 7
22 1.5938494426794154 0.8374876881080272 -0.789113731397739 7
23 1.5325348113158743 0.8477603230419154 -0.8174721462624845 7
24 1.2649179201354013 0.85623911250819 -0.8423592548222454 7
25 1.0993661438668216 0.8636082025746814 -0.8652117472751292 7
26 1.0869950338871484 0.870894368654318 -0.8890548142090484 7
27 1.0392091528122074 0.8778602242864189 -0.9131428818384626 7
28 0.9882170989897456 0.884484278381889 -0.9373589045394506 7
29 0.7795790327893214 0.8897098241553532 -0.9574631708460956 7
30 0.6972454946955193 0.8943834853168607 -0.9762681682133175 7
31 0.6968738553969037 0.899054655367032 -0.9959137049207669 7
32 0.6443295249451196 0.903373618915536 -1.0149042856420507 7
33 0.5972754620854089 0.9073771774198316 -1.0332819884866542 7
34 0.5938859176176213 0.9113580156879195 -1.052360530524703 7
35 0.4370571037755747 0.9142876248812624 -1.0669564702847154 7
36 0.4229811616879832 0.9171228825379559 -1.0815653624745474 7
37 0.3812838847197003 0.9196786418753488 -1.0951689568094247 7
38 0.35309731758301244 0.9220454656583276 -1.108158618354621 7
39 0.30151004691467015 0.9240664981451489 -1.1195665711326293 7
40 0.2761846154727289 0.9259177733711071 -1.1302859728959262 7
41 0.27249838572270313 0.9277443396689385 -1.14112812567513 7
42 0.25639402129010996 0.9294629578435453 -1.1515827556419178 7
43 0.24677979090949761 0.9311171314925587 -1.1618887757382927 7
44 0.24466823149362418 0.9327571512842762 -1.1723538961351148 7
45 0.2353623386065279 0.9343347933475028 -1.1826646846465925 7
46 0.23403775865337345 0.9359035567045498 -1.193166068765354 7
47 0.23315481948145214 0.9374664016891627 -1.203886580409709 7
48 0.22840982731151074 0.9389974408237771 -1.214651945107298 7
49 0.21314867079027322 0.9404261838875592 -1.224944579463133 7
50 0.19893775291671215 0.9417596706672342 -1.2347761778743032 7
51 0.1918531086018808 0.9430456688260012 -1.2444732437807688 7
52 0.16848867845717416 0.9441750543848179 -1.253171691347215 7
53 0.16798605502630698 0.9453010708410363 -1.2620211757672142 7
54 0.16451134255046695 0.9464037961768829 -1.2708659699538303 7
55 0.15454940674821016 0.9474397463054219 -1.2793425472175024 7
56 0.1524751090805675 0.9484617923434787 -1.2878706889752114 7
57 0.15032640603590944 0.9494694355491848 -1.2964458504555123 7
58 0.14209175664394247 0.9504218816093593 -1.304709959780147 7
59 0.13985360089539253 0.9513593252325514 -1.3130004089461185 7
60 0.1383700113278429 0.9522868243025062 -1.3213616766710325 7
61 0.13348743225042764 0.9531815952725656 -1.329583388372749 7
62 0.13187156171208758 0.9540655350053712 -1.3378613375500463 7
63 0.13169581961856697 0.954948296732721 -1.3462887850268261 7
64 0.13101629974159137 0.9558265036143504 -1.3548382244477752 7
65 0.12590360251998406 0.9566704399060412 -1.3632157201448556 7
66 0.11949427536044507 0.9574714142515527 -1.3713190591354387 7
67 0.11429211827544825 0.9582375183545038 -1.3792137022250832 7
68 0.11429211827544825 0.9590036224574547 -1.3872545160311518 7
69 0.10822217152028699 0.9597290394930561 -1.3950080118653554 7
70 0.10161391998152194 0.9604101611853426 -1.402416266422773 7
71 0.09188843851250766 0.9610260926320636 -1.4092260513983266 7
72 0.09118624269800016 0.9616373172354546 -1.416091029522794 7
73 0.08809190977059105 0.9622278004160131 -1.4228277242173921 7
74 0.08177738754155164 0.9627759571311876 -1.429176460322254 7
75 0.08116847755756292 0.9633200323012467 -1.4355710554518364 7
76 0.07996995663333153 0.9638560737432469 -1.4419646724993505 7
77 0.0796913441403315 0.9643902476358723 -1.4484310464680328 7
78 0.07936589320280914 0.964922240019376 -1.454968147891956 7
79 0.07249888288973713 0.9654082025903674 -1.4610268712089847 7
80 0.06691847246775566 0.9658567594733296 -1.466695262481273 7
81 0.06483425505038111 0.9662913457733767 -1.4722585857649426 7
82 0.06354627072485378 0.966717298669028 -1.4777814322153162 7
83 0.06261874388002175 0.9671370343194997 -1.4832932467269297 7
84 0.056245554074183454 0.9675140502537493 -1.4883044318530083 7
85 0.05599865059750495 0.9678894111852797 -1.4933517306639772 7
86 0.05460292093987516 0.9682554164916505 -1.4983303665329946 7
87 0.05144468374933722 0.9686002520226571 -1.5030738376748276 7
88 0.049538908075329555 0.968932313072053 -1.5076910799224892 7
89 0.049410155571884815 0.9692635110888738 -1.5123457443057962 7
90 0.04689931181792693 0.9695778788313868 -1.5168105082413499 7
91 0.045102093916609555 0.9698801997588714 -1.5211479127656016 7
92 0.04463021119100175 0.9701793576397901 -1.5254830057358122 7
93 0.044433808457267715 0.9704771990262524 -1.529842441234649 7
94 0.04391757347607116 0.970771580071414 -1.5341946617155702 7
95 0.04215850566414312 0.9710541700229429 -1.5384139931938021 7
96 0.04050787926405097 0.9713256957674501 -1.5425071112342 7
97 0.040112519963390006 0.9715945714046098 -1.5465986534837597 7
98 0.03979804739262207 0.9718613391210279 -1.5506965745171704 7
99 0.03895558600140391 0.9721224597890045 -1.554745549079039 7
100 0.037775923544290026 0.9723756731378927 -1.5587082958818252 7
101 0.03766323309844007 0.9726281311187447 -1.5626955490601955 7
102 0.03706163076117715 0.9728765565378954 -1.56665517536333 7
103 0.03649145182638978 0.9731211600275206 -1.5705894783422512 7
104 0.035361158322105374 0.9733581871198907 -1.574436226309548 7
105 0.034780915022027785 0.9735913248209399 -1.578253385118533 7
106 0.0326278252431671 0.973810030285204 -1.5818650037780733 7
107 0.032530492237676026 0.9740280833228969 -1.5854959990971562 7
108 0.03250019928287842 0.9742459333058444 -1.589154183967152 7
109 0.03201087619432285 0.9744605033388577 -1.5927876661737193 7
110 0.03151840117594864 0.9746717722944401 -1.5963951980745958 7
111 0.03145316594189305 0.974882603975946 -1.6000253868696888 7
112 0.030336873316075263 0.9750859531085795 -1.603555722489081 7
113 0.030219483543729057 0.9752885153734252 -1.6071011620944604 7
114 0.03004097612082606 0.9754898810967148 -1.6106545818970281 7
115 0.02942477646525108 0.9756871164119629 -1.614163529346519 7
116 0.02847006586483334 0.9758779522683584 -1.6175858275101627 7
117 0.02807107604732927 0.9760661136819239 -1.6209867761271686 7
118 0.027938767804579694 0.9762533882286683 -1.624398347891199 7
119 0.027783523201596435 0.9764396221653593 -1.627817749106338 7
120 0.027166732283678146 0.9766217217307565 -1.6311874763093523 7
121 0.026521087630706385 0.9767994935172558 -1.634502534063411 7
122 0.026101175973832477 0.9769744506210974 -1.6377899989430795 7
123 0.025658052065430332 0.9771464374497403 -1.641046089890851 7
124 0.025629323576839412 0.9773182317103101 -1.6443230904970048 7
125 0.02536637992180953 0.9774882634502788 -1.6475910023396707 7
126 0.024998626323518902 0.9776558301248979 -1.650835775501689 7
127 0.02459016872506478 0.9778206588938173 -1.6540513598189346 7
128 0.02413127590033569 0.9779824116879352 -1.6572302530355916 7
129 0.023997188013109207 0.978143265686212 -1.6604147268991418 7
130 0.023377336326281008 0.9782999647967532 -1.6635395616093767 7
131 0.023102377265309254 0.9784548208470035 -1.6666498903045854 7
132 0.022862547492533813 0.9786080693098217 -1.6697500171932476 7
133 0.022850315397171896 0.9787612357804728 -1.6728707563407403 7
134 0.02232529285901534 0.9789108830065192 -1.67594160389669 7
135 0.02232529285901534 0.9790605302325653 -1.6790343197915023 7
136 0.022279280643959766 0.9792098690371102 -1.6821427749166669 7
137 0.022161375826838896 0.979358417521504 -1.6852570107592857 7
138 0.020191475753342143 0.9794937616961739 -1.6881139999790007 7
139 0.020051680209780716 0.979628168816381 -1.690969931373069 7
140 0.019953988080012502 0.9797619211027943 -1.6938307153470924 7
141 0.01974684227972383 0.9798942848835963 -1.6966804753795328 7
142 0.019640201355702783 0.9800259338465207 -1.6995335160876333 7
143 0.01928280464281549 0.9801551871666636 -1.7023529927927221 7
144 0.01928280464281549 0.9802844404868064 -1.705190893455353 7
145 0.01922051103447983 0.9804132762506937 -1.7080382019118965 7
146 0.01920289965654269 0.9805419939648934 -1.7109016662423304 7
147 0.019082032095622502 0.9806699014995658 -1.7137659329302648 7
148 0.01880818464453074 0.9807959734251076 -1.7166077017176011 7
149 0.01878338313103351 0.980921879105229 -1.719464403490457 7
150 0.01851600390991043 0.9810459925329936 -1.722298952619141 7
151 0.018443326148808434 0.9811696187991602 -1.7251408880690768 7
152 0.018374073837338276 0.9812927808646387 -1.7279907664245 7
153 0.018186806778380728 0.9814146876724109 -1.7308301361550864 7
154 0.017759471812048268 0.9815337300388204 -1.7336208197125982 7
155 0.017735266812315947 0.9816526101582621 -1.7364257111372035 7
156 0.017717884954916597 0.9817713737665004 -1.739246059907367 7
157 0.01731903965099719 0.9818874639005883 -1.742020735943976 7
158 0.01729049703871395 0.9820033627125389 -1.7448086362262263 7
159 0.016783112640790535 0.9821158605089608 -1.7475319514212988 7
160 0.016601142110585537 0.982227138550496 -1.750242644694108 7
161 0.016585930809107998 0.9823383146301404 -1.7529678561431739 7
162 0.0164815350648015 0.9824487909414259 -1.7556929607149299 7
163 0.015992645131919603 0.982555990206235 -1.7583536781682443 7
164 0.0159298718873285 0.9826627686997701 -1.7610202567467326 7
165 0.015883412080147666 0.9827692357715776 -1.7636954600547954 7
166 0.015870057272506826 0.9828756133256381 -1.7663849742127757 7
167 0.015784050576396993 0.9829814143737788 -1.7690765359230767 7
168 0.01558771684227309 0.9830858993899696 -1.7717510904261378 7
169 0.01554809930614543 0.9831901188484176 -1.7744353570777445 7
170 0.015339213137041867 0.983292938135501 -1.7770999192406536 7
171 0.015303293731780642 0.9833955166535429 -1.7797746330600859 7
172 0.014893352856454838 0.983495347323428 -1.7823936105178781 7
173 0.014711878242733107 0.983593961562572 -1.7849962752827104 7
174 0.014484830273055159 0.9836910538911611 -1.7875741023505163 7
175 0.01369530223246678 0.9837828539854262 -1.7900255730089643 7
176 0.01369530223246678 0.9838746540796912 -1.7924909601240189 7
177 0.013372677164155652 0.9839642916067357 -1.7949118499238663 7
178 0.013320144587377025 0.9840535770060641 -1.79733672001842 7
179 0.013101781561354445 0.9841413987103214 -1.7997351196011293 7
180 0.013088348995566632 0.9842291303756159 -1.8021443584999817 7
181 0.012932231351104627 0.9843158155788294 -1.8045380597264695 7
182 0.012902203062988574 0.9844022995013675 -1.8069394230792257 7
183 0.012863688526780806 0.9844885252596103 -1.8093469100415607 7
184 0.012820393448051623 0.9845744608094118 -1.8117596465229535 7
185 0.01270694525151338 0.9846596359119478 -1.8141643327237038 7
186 0.01270694525151336 0.9847448110144836 -1.8165824078276358 7
187 0.012529334764708942 0.9848287955876573 -1.8189799400523556 7
188 0.012482741842966565 0.9849124678468322 -1.8213817913649517 7
189 0.012446692483286727 0.9849958984658765 -1.8237900056010041 7
190 0.012260805036761373 0.9850780830748056 -1.8261753821878683 7
191 0.012183894850321479 0.9851597521520403 -1.8285588458155908 7
192 0.012152407177870096 0.9852412101662954 -1.8309492515977353 7
193 0.012019995021732876 0.9853217806171938 -1.8333266255592575 7
194 0.01195070204677609 0.9854018865948354 -1.8357032668640625 7
195 0.01182890809722705 0.9854811761833342 -1.838068564808224 7
196 0.01182890809722705 0.9855604657718329 -1.8404468154505407 7
197 0.011661609214479481 0.9856386339500156 -1.8428042481331635 7
198 0.011606759959249613 0.9857164344717043 -1.8451633684717945 7
199 0.01157324037919643 0.9857940103104649 -1.8475285048673726 7
200 0.011550250334285035 0.985871432046143 -1.8499018552254343 7
201 0.011169828423475508 0.9859463038003253 -1.8522094388898025 7
202 0.01114389238683954 0.9860210017043384 -1.854523948064808 7
203 0.011073231776351914 0.9860952259677855 -1.8568360645027886 7
204 0.010975244286344887 0.9861687934176283 -1.8591399320230897 7
205 0.01096045768250235 0.9862422617523436 -1.8614529576193632 7
206 0.010892127222861859 0.9863152720655761 -1.8637638323607593 7
207 0.010821838535244866 0.9863878112312547 -1.8660720369009434 7
208 0.010781595291253861 0.9864600806450481 -1.8683839223424312 7
209 0.010730778075532662 0.9865320094292509 -1.8706971963434285 7
210 0.010699788275106134 0.9866037304877279 -1.8730161237094196 7
211 0.010684944699778366 0.9866753520491952 -1.8753442566010228 7
212 0.01064132422219416 0.9867466812210618 -1.877675355923232 7
213 0.01058990400621088 0.9868176657214054 -1.8800076796850467 7
214 0.010523475130696083 0.986888204946652 -1.8823378477151393 7
215 0.010517043802930417 0.9869587010624814 -1.8846791499152977 7
216 0.010448538001922893 0.9870287379815087 -1.8870177678632365 7
217 0.010324891875199887 0.9870979460961843 -1.8893411479883329 7
218 0.010156419708046593 0.9871660249359767 -1.8916388088634049 7
219 0.010024992112920256 0.9872332228119604 -1.8939187210684296 7
220 0.009924352392003795 0.9872997460963422 -1.8961875965357546 7
221 0.009854796191815708 0.987365803143059 -1.898452360525619 7
222 0.009826336171015837 0.9874316694212519 -1.900722404779191 7
223 0.009407749439592395 0.9874947298978094 -1.9029069234757343 7
224 0.00933177177003508 0.987557281093366 -1.9050847099082806 7
225 0.009274758974623511 0.9876194501301427 -1.9072600661283774 7
226 0.009268388934586652 0.987681576468316 -1.9094448680886635 7
227 0.009221622638831544 0.9877433893303583 -1.9116296090162483 7
228 0.009007041682060278 0.9878037638486733 -1.9137741751376536 7
229 0.008978814308098756 0.9878639491579043 -1.9159226128083933 7
230 0.008952884066925541 0.9879239606558132 -1.9180754806990081 7
231 0.008933573684366088 0.9879838427155465 -1.9202343956425714 7
232 0.008921533524118978 0.9880436440696607 -1.9224011648705093 7
233 0.008769278336972325 0.9881024248518812 -1.924541543405837 7
234 0.008571862845874806 0.9881598823510969 -1.926643982240161 7
235 0.008511785756253049 0.9882169371514601 -1.928741805871171 7
236 0.008342590106004903 0.9882728578274078 -1.9308078096994603 7
237 0.00830336438422092 0.9883285155719577 -1.9328739050592267 7
238 0.008246249103250603 0.9883837904707633 -1.9349355629171736 7
239 0.008110733078645413 0.9884381570008729 -1.9369729323035516 7
240 0.008105503883339684 0.9884924884795014 -1.9390185816491567 7
241 0.008102832424381805 0.9885468020512465 -1.941073233185904 7
242 0.00807943196283526 0.9886009587688718 -1.9431316754653745 7
243 0.00806003903954448 0.9886549854950478 -1.9451949445197536 7
244 0.008010795941010252 0.9887086821429962 -1.9472553667886379 7
245 0.007898749378136118 0.9887616277388788 -1.9492965863830352 7
246 0.00789445760869263 0.9888145445668793 -1.9513463282357093 7
247 0.00786451753251354 0.9888672607054924 -1.9533979610817787 7
248 0.0078091681115642735 0.9889196058349831 -1.9554447900907115 7
249 0.007755182577919444 0.9889715890975364 -1.9574870610874755 7
250 0.007705708012266725 0.9890232407303297 -1.959525860162884 7
251 0.007633500383052181 0.9890744083528358 -1.9615550356260694 7
252 0.007226850540664865 0.9891228501870949 -1.9634848898114878 7
253 0.0072056629332957105 0.9891711500000739 -1.9654176620455022 7
254 0.007205662933295692 0.9892194498130528 -1.9673590743016134 7
255 0.007124983357714114 0.989267208827989 -1.9692873206279473 7
256 0.007124983357714114 0.9893149678429253 -1.9712241664695802 7
257 0.007122451270768547 0.9893627098851933 -1.973168995920801 7
258 0.007019176343567836 0.9894097596719789 -1.9750941841843819 7
259 0.007005403353639992 0.9894567171379269 -1.9770241417899301 7
260 0.007000886792439365 0.9895036443292059 -1.978961461576821 7
261 0.00699857939958584 0.989550556053949 -1.9809068193698571 7
262 0.0069925810680607735 0.9895974275716642 -1.9828592517314056 7
263 0.006941705615065323 0.9896439580694224 -1.984806199818702 7
264 0.0069358164496511 0.9896904490918967 -1.9867602525031531 7
265 0.0068223087662500105 0.9897361792683629 -1.9886909419741925 7
266 0.006818601878628285 0.9897818845974304 -1.990629196739277 7
267 0.0067193421885061895 0.9898269245852916 -1.9925477359927366 7
268 0.006704906815993354 0.989871867812341 -1.9944706390806473 7
269 0.0064656009043899 0.9899152069634185 -1.9963330100930512 7
270 0.006454968970002954 0.9899584748482646 -1.998200319593517 7
1 19.316598401513577 0.14240934247158263 -0.06671995876832466 8
2 16.75875927239979 0.2659613177735585 -0.1342810531154884 8
3 16.528162165855726 0.3878132431166236 -0.21311606950294587 8
4 13.419146393420194 0.48674431652275385 -0.2896662328211996 8
5 13.16562506992758 0.5838063338854413 -0.3807045334286387 8
6 11.590386742594173 0.6692550925486048 -0.48050683401207006 8
7 4.628811761883875 0.7033804610908715 -0.5278002445384934 8
8 4.220943279118788 0.7344988673700046 -0.5759336218747614 8
9 2.914550314302474 0.7559860456626194 -0.6125853371103039 8
10 2.7983727334483235 0.7766167184486495 -0.6509493334661189 8
11 2.595169717738473 0.7957493009781046 -0.6898364484756819 8
12 2.241500301837865 0.8122744974697174 -0.7264767244173806 8
13 2.2025045384926445 0.8285122022973352 -0.7657667769561093 8
14 2.0476062645064776 0.8436079378770641 -0.8057852938829065 8
15 1.494175099955927 0.8546235674977256 -0.8375059928153925 8
16 1.2655120636903723 0.8639534058643957 -0.8663123261122861 8
17 0.9289929960673525 0.8708022971122611 -0.8887452079512136 8
18 0.9119122532945124 0.8775252625994597 -0.9119534830463089 8
19 0.8576946248903015 0.8838485150186055 -0.9349752334306615 8
20 0.7862200728161097 0.8896448297361558 -0.9572073148407353 8
21 0.7846416523597389 0.8954295077351357 -0.9805908475380548 8
22 0.7234953908332445 0.9007633921359064 -1.003328089332156 8
23 0.7147455207419179 0.9060327691518612 -1.027023571325911 8
24 0.6804965938318713 0.9110496499953411 -1.0508523387009898 8
25 0.643270968667726 0.9157920893097005 -1.0746471079330424 8
26 0.5717964165935343 0.9200075909224642 -1.0969512236599896 8
27 0.5003218645193426 0.9236961548336325 -1.117453576167553 8
28 0.47154378141103764 0.9271725557227274 -1.137704930410318 8
29 0.4574644245810898 0.9305451582148737 -1.1582974736518061 8
30 0.42884731244515156 0.9337067844244467 -1.1785309148661718 8
31 0.3951212280143954 0.936619769056031 -1.1980461826668818 8
32 0.3482652305851267 0.9391873133752966 -1.2160058096031205 8
33 0.3027383533744241 0.9414192161642266 -1.2322448215708826 8
34 0.3008036869960362 0.9436368558535613 -1.2490047883206303 8
35 0.26826042197306005 0.9456145741614254 -1.264517466586632 8
36 0.2647127155961848 0.9475661374226343 -1.2803881484993729 8
37 0.25962001029756004 0.9494801553149378 -1.2965379932814758 8
38 0.21636296706199976 0.9510752657600607 -1.3104715247592074 8
39 0.19581332071096239 0.9525188763621968 -1.3234790120442488 8
40 0.18687704802545085 0.9538966053483856 -1.3362670957776777 8
41 0.14950553081290235 0.9549988172335414 -1.3467760715091919 8
42 0.138457904378976 0.9560195817963673 -1.356740645310233 8
43 0.1349846393743525 0.9570147401227711 -1.3666804432910784 8
44 0.13377954621883928 0.9580010140420797 -1.3767611952734355 8
45 0.13338046460032293 0.9589843457792451 -1.387050356837676 8
46 0.12752753863206756 0.9599245275103198 -1.397121348613213 8
47 0.12271330852213866 0.9608292168979597 -1.4070377459528944 8
48 0.1162820795211462 0.9616864928086365 -1.4166480911873789 8
49 0.11104337357368364 0.9625051469778515 -1.4260283444721273 8
50 0.11044197766992479 0.9633193674267274 -1.4355631833424525 8
51 0.10797113848843043 0.9641153719052821 -1.445091550400002 8
52 0.10671331079111263 0.9649021031975542 -1.4547189073079363 8
53 0.10520759937395509 0.9656777338100685 -1.4644240447950718 8
54 0.10470565646638882 0.966449663907723 -1.4743031249051173 8
55 0.10466861235318262 0.967221320902024 -1.4844085514372265 8
56 0.09867541738863923 0.9679487937736101 -1.4941556214460243 8
57 0.09817064681771093 0.9686725452837219 -1.5040748891138203 8
58 0.09413311199330883 0.9693665305447461 -1.5138038135119747 8
59 0.0921704336766239 0.9700460461914646 -1.5235458442630523 8
60 0.09010094920224229 0.9707103048080828 -1.5332851478526184 8
61 0.08434714287459273 0.9713321441664651 -1.5426047882006027 8
62 0.08305862822939028 0.9719444841026628 -1.551981740886498 8
63 0.07508418594929545 0.9724980334040871 -1.5606362497618917 8
64 0.07420355183735264 0.973045090334431 -1.5693621192911282 8
65 0.07362798511328292 0.9735879039670148 -1.578197132324374 8
66 0.07324095494150024 0.9741278642653244 -1.5871677189641897 8
67 0.07289236707485969 0.9746652546407186 -1.5962834564656618 8
68 0.0728523244242071 0.9752023498063955 -1.6055894706375284 8
69 0.06994473351309503 0.9757180091011589 -1.6147157080031371 8
70 0.06968517697368215 0.9762317548459614 -1.6240028817152845 8
71 0.06681800315195471 0.9767243626900727 -1.6330984187721662 8
72 0.06444754742191668 0.9771994946290141 -1.6420555267978756 8
73 0.0634351105428681 0.9776671624965261 -1.6510560940440142 8
74 0.06327470756067857 0.9781336478119785 -1.660223661258136 8
75 0.06325968644213752 0.9786000223860069 -1.6695866809556845 8
76 0.06074363922904974 0.9790478476988355 -1.6787713576853944 8
77 0.06038177856340873 0.9794930052366038 -1.688097979480613 8
78 0.05694878470708898 0.9799128534322393 -1.6970817515489034 8
79 0.056674320644208555 0.9803306781739566 -1.7062106137606086 8
80 0.054669275306144766 0.9807337209555022 -1.7152021538698474 8
81 0.0546577197415334 0.9811366785450111 -1.7243818342620365 8
82 0.054482173645410685 0.9815383419416398 -1.7337292971746914 8
83 0.05037083976180529 0.9819096950143247 -1.7425541112784215 8
84 0.046731030681963555 0.9822542140240442 -1.75090476061838 8
85 0.04608395978207718 0.9825939625799047 -1.75930008715154 8
86 0.04520002554285929 0.9829271944348856 -1.767695105638085 8
87 0.04465881488164204 0.9832564362781263 -1.7761521007020569 8
88 0.04252054746033465 0.9835699139971062 -1.7843601632548696 8
89 0.04179707980234907 0.9838780580361427 -1.792582646563779 8
90 0.037845959621171564 0.9841570729078518 -1.8001645763748502 8
91 0.03751019982262096 0.9844336124300638 -1.8078121607439073 8
92 0.036000136306249486 0.98469901918718 -1.8152807294475717 8
93 0.034928098821977525 0.9849565224744374 -1.8226517584526052 8
94 0.03432936861257013 0.9852096116938727 -1.8300204239074587 8
95 0.03410761982769958 0.9854610660965563 -1.8374674378254228 8
96 0.03347373727812206 0.9857078472749375 -1.8449023516007559 8
97 0.03338194457488589 0.9859539517224453 -1.8524458432072453 8
98 0.033223319842892854 0.9861988867278331 -1.8600858796525275 8
99 0.03175281711088866 0.9864329806253397 -1.8675155547958517 8
100 0.030935613071907644 0.9866610497824942 -1.8748783482818647 8
101 0.030763752843522292 0.9868878519203935 -1.8823261547858767 8
102 0.030348279120030283 0.9871115910272898 -1.8898006914146281 8
103 0.029601561259817034 0.9873298250448699 -1.897217388153418 8
104 0.029420373768521746 0.9875467232790495 -1.9047163614523996 8
105 0.028936439863164798 0.9877600537676131 -1.912220489954262 8
106 0.028577535418385782 0.9879707382755061 -1.9197610259284215 8
107 0.02814556111215869 0.9881782381037968 -1.927317792086305 8
108 0.0264294506476312 0.9883730861101788 -1.9345355439542318 8
109 0.02552736938079509 0.9885612836288612 -1.9416227084284214 8
110 0.025402253688710928 0.9887485587468664 -1.9487918430466542 8
111 0.022949422328267657 0.9889177506550865 -1.9553720826635899 8
112 0.022909177649431494 0.9890866458641604 -1.962041751811876 8
113 0.022278832437834285 0.9892508939275387 -1.9686276514637184 8
114 0.02222697197762206 0.9894147596557935 -1.9752992766169244 8
115 0.020327615009272923 0.9895646225989119 -1.9814918398188262 8
116 0.02029098591806793 0.9897142154983772 -1.987762578861564 8
117 0.01989724999451415 0.9898609056262049 -1.9940008345518074 8
1 18.057858432629253 0.3024827801680697 -0.15644506635447364 9
2 17.80938598683164 0.6008034590282557 -0.3988132305194175 9
3 9.821767946833887 0.765325497220543 -0.6295340936298572 9
4 2.253316048068507 0.8030702444927615 -0.7056886582841098 9
5 1.6100000000000079 0.8300389616242805 -0.7696506242554606 9
6 1.230195445953814 0.8506456653500019 -0.8257821685251546 9
7 1.1007011884849915 0.8690832423677524 -0.883004759244422 9
8 0.9712069310161691 0.8853516926775323 -0.9406323528480293 9
9 0.8417126735473465 0.8994510162793417 -0.9976223145922581 9
10 0.7795790327893216 0.9125095544265207 -1.0580393716780037 9
11 0.712218416078524 0.9244397513203593 -1.121706621422279 9
12 0.5827241586097014 0.9342008215062272 -1.1817795285417967 9
13 0.45322990114088 0.9417927649841246 -1.2350230302610439 9
14 0.22070656076412182 0.9454897667271791 -1.2635219594347482 9
15 0.20064232796738346 0.9488506774026835 -1.2911601135489967 9
16 0.18897730816562225 0.9520161901779595 -1.3189052728541806 9
17 0.18057809517064513 0.9550410097859133 -1.3471834516510708 9
18 0.16674468367554907 0.9578341092935099 -1.3750387212629311 9
19 0.16051386237390677 0.9605228378339131 -1.4036540743384136 9
20 0.14451205918547586 0.9629435240738302 -1.4311358844933932 9
21 0.14044962957716842 0.9652961615466832 -1.4596224869699341 9
22 0.12227943469540264 0.9673444345189206 -1.4860427913646836 9
23 0.12038539678043009 0.9693609809242231 -1.5137251429818828 9
24 0.10454986590565979 0.971112270215992 -1.5392865869553336 9
25 0.10032116398369198 0.9727927255537442 -1.5653149625289113 9
26 0.09354461686295876 0.9743596686042743 -1.5910763659549 9
27 0.08253936782025773 0.9757422654135656 -1.6151497600461227 9
28 0.07781418571525589 0.9770457118504439 -1.6391361708793732 9
29 0.07478521544874202 0.9782984207455102 -1.6635086607803056 9
30 0.0715341187775567 0.9794966713135627 -1.688175626124862 9
31 0.06895661962669625 0.9806517468222944 -1.7133582383726305 9
32 0.06887952217630383 0.9818055308904478 -1.7400606120291433 9
33 0.06318762396615486 0.9828639713606069 -1.7660898206765518 9
34 0.06214964476214405 0.9839050248944048 -1.7933096907094017 9
35 0.0583175196352394 0.9848818874353082 -1.8205024253629525 9
