x y yc yclog atom
223 0.04488135349849344 0.9846379398547894 -1.8135505388812516 2
224 0.04470268247906965 0.984720331942937 -1.8158860804823005 2
225 0.04463220210760397 0.9848025941278068 -1.8182305378144659 2
226 0.0442919446603991 0.984884229179806 -1.8205697013196989 2
227 0.04400715024265919 0.9849653393235567 -1.8229063692269967 2
228 0.043870466174667215 0.9850461975431463 -1.8252483607807544 2
229 0.043595211825781244 0.9851265484379105 -1.827588236560346 2
230 0.04255491801848423 0.9852049819537992 -1.8298845007729914 2
231 0.0421357524789878 0.9852826429002992 -1.832170172340166 2
232 0.04108137208377846 0.9853583605047525 -1.834410290499399 2
233 0.04108137208377846 0.9854340781092057 -1.8366620232632513 2
234 0.04072911070315235 0.9855091464561846 -1.8389060328551428 2
235 0.040608182345140104 0.9855839919185537 -1.8411549829045142 2
236 0.04048036935340831 0.9856586018071566 -1.843408505722946 2
237 0.039693732032610264 0.9857317618344116 -1.8456296500249112 2
238 0.03948038003266229 0.9858045286298555 -1.8478501818592337 2
239 0.03895804946281247 0.9858763327111184 -1.8500525216601094 2
240 0.038764928060825585 0.9859477808478452 -1.8522550857637747 2
241 0.03854973099141437 0.9860188323520896 -1.8544565566398272 2
242 0.03851430408806273 0.986089818560554 -1.8566672051886661 2
243 0.03825584378804605 0.9861603283975198 -1.858874215003741 2
244 0.0379543863408101 0.9862302826143936 -1.8610749732602294 2
245 0.037654061620035394 0.9862996832989177 -1.8632693934317164 2
246 0.037172390698216005 0.9863681962095802 -1.8654466735567774 2
247 0.03708782716258995 0.9864365532601043 -1.8676299336322881 2
248 0.0369991545912497 0.9865047468770731 -1.8698189652119899 2
249 0.03675553892723504 0.9865724914828835 -1.872004563477838 2
250 0.035332187141895094 0.9866376126907395 -1.8741159443592315 2
251 0.03516964487146918 0.9867024343148494 -1.8762278557448893 2
252 0.034963709503841006 0.9867668763768388 -1.8783376303262358 2
253 0.0348214419981276 0.9868310562237614 -1.880449056514785 2
254 0.0347750423742568 0.9868951505509412 -1.8825679639442858 2
255 0.0344347829631699 0.986958617741631 -1.8846763752169986 2
256 0.03442069400431753 0.9870220589647797 -1.8867942033731824 2
257 0.0342842750221754 0.9870852487523506 -1.8889139544007394 2
258 0.03335337311533278 0.9871467227826624 -1.890986125566707 2
259 0.033265579375555784 0.987208034999205 -1.8930627375030957 2
260 0.03321466203356575 0.9872692533693407 -1.8951461251706436 2
261 0.033119883431560845 0.9873302970518177 -1.8972335673957712 2
262 0.0330071259822485 0.9873911329095921 -1.899323933132516 2
263 0.03283114434890937 0.9874516444133581 -1.901413183062566 2
264 0.032781967151317606 0.9875120652779996 -1.9035093801209368 2
265 0.03270116352094267 0.9875723372124322 -1.9056105394117042 2
266 0.03245129495689851 0.9876321486109058 -1.9077057418348768 2
267 0.03218083952908685 0.9876914615295072 -1.9097935126156476 2
268 0.032106541780510596 0.987750637508974 -1.9118865132450886 2
269 0.032033502553313005 0.9878096788689031 -1.9139848535591129 2
270 0.03195691426929233 0.9878685790679824 -1.916088328004582 2
271 0.03169727089349075 0.9879270007150215 -1.9181848250887419 2
272 0.031326557464507035 0.9879847390953789 -1.9202667942976988 2
273 0.03067478802408918 0.9880412761911107 -1.922315164187872 2
274 0.030174011100274054 0.9880968902984633 -1.9243395638352743 2
275 0.030075980085514563 0.9881523237235936 -1.9263668209023699 2
276 0.03003590379678451 0.9882076832836016 -1.9284008651077347 2
277 0.030035903796784478 0.9882630428436094 -1.9304444807267644 2
278 0.02974201489717178 0.9883178607332125 -1.9324776206920435 2
279 0.02898134471079392 0.9883712766218264 -1.9344679602712704 2
280 0.02868817190058744 0.9884241521598688 -1.9364471904779694 2
281 0.02860630971502413 0.988476876816666 -1.9384297954390974 2
282 0.028606309715024116 0.9885296014734629 -1.940421492746578 2
283 0.02842724771624881 0.9885819960987906 -1.9424098129431542 2
284 0.02835691995970606 0.988634261102127 -1.9444023251094722 2
285 0.028151979565615756 0.988686148377191 -1.9463895211778846 2
286 0.02802883639699124 0.9887378086854997 -1.9483770994309813 2
287 0.027896727243649597 0.9887892255017312 -1.9503643830602135 2
288 0.027828019031660812 0.9888405156809752 -1.9523558737296602 2
289 0.027795238602238204 0.9888917454421883 -1.9543541764743344 2
290 0.027539131554648842 0.9889425031692134 -1.9563431764324337 2
291 0.027176584467265726 0.9889925926810458 -1.9583149625603478 2
292 0.026527555441175785 0.9890414859591453 -1.9602483315824004 2
293 0.026061900509483083 0.9890895209826605 -1.962156181582105 2
294 0.025942614452643745 0.9891373361485124 -1.9640636596332446 2
295 0.02561944338702514 0.989184555673623 -1.965955633919773 2
296 0.025577587842887346 0.9892316980542427 -1.96785277522841 2
297 0.025090481381809575 0.9892779426426889 -1.9697218738597242 2
298 0.025031770551608386 0.9893240790204495 -1.9715946494098373 2
299 0.024869934528822833 0.9893699171161585 -1.9734633492250886 2
300 0.024707845279795974 0.9894154564630909 -1.9753278663810927 2
301 0.024644553959478916 0.9894608791569783 -1.9771956157789843 2
302 0.024643064183848186 0.989506299105041 -1.9790713187845317 2
303 0.024604926370643813 0.9895516487608104 -1.9809522362721128 2
304 0.024553185828601273 0.9895969030529222 -1.98283735427728 2
305 0.024316097890220233 0.9896417203652101 -1.9847123688339672 2
306 0.02411719396169551 0.9896861710751133 -1.986580076496674 2
307 0.024094964621974926 0.9897305808138348 -1.9884541183673274 2
308 0.023453075779164473 0.9897738074789869 -1.9902860353893967 2
309 0.023342159530400683 0.9898168297129767 -1.9921169937266492 2
310 0.023294167441151304 0.9898597634921303 -1.9939519155288292 2
311 0.023080282717242044 0.9899023030576027 -1.995777667728433 2
312 0.023055566020195584 0.9899447970674133 -1.9976091601131627 2
313 0.02304037646594298 0.9899872630811615 -1.9994471946203738 2
1 71.92596577247224 0.13339282998526134 -0.0621777220810642 3
2 62.123903838347516 0.24860690120043022 -0.1241327980496225 3
3 33.5693996028208 0.3108642121149842 -0.16169519591697334 3
4 33.052131108557084 0.37216220454738785 -0.20215254358590712 3
5 28.505654280947155 0.42502836844632724 -0.24035358237755014 3
6 24.620907156126066 0.47068993790997965 -0.2762898500694984 3
7 18.509759098010417 0.5050178627687102 -0.30541047347422823 3
8 18.349686749524253 0.5390489198226411 -0.33634516297557093 3
9 16.83839957924751 0.5702771660919197 -0.3668115688741424 3
10 16.45677920520506 0.6007976648721399 -0.39880692697840875 3
11 14.543664516955266 0.62777012950904 -0.4291887787902242 3
12 14.110803048625025 0.6539398156829467 -0.4608483652424285 3
13 11.805295228341143 0.6758337412271848 -0.4892321911882214 3
14 10.444952348173754 0.6952047950298066 -0.515991869587575 3
15 10.361918350625192 0.7144218552113623 -0.5442750320530088 3
16 9.932983938908944 0.7328434199909111 -0.5732341247696917 3
17 9.281628521205949 0.7500569906676281 -0.6021590055440472 3
18 8.591904529403056 0.765991409452713 -0.6307681991761719 3
19 8.518902406845035 0.7817904395833898 -0.6611262255844295 3
20 8.016729306613561 0.796658146925934 -0.6917732229931297 3
21 6.52214055888278 0.8087540121307637 -0.7184076670999842 3
22 6.319432498388956 0.8204739379712807 -0.7458724954218584 3
23 5.327144924410112 0.8303535819854685 -0.7704553057975035 3
24 5.140020561919947 0.8398861879306686 -0.7955712024544723 3
25 5.0778597159775165 0.849303511292375 -0.8218968668138917 3
26 4.678667305325236 0.8579804983263914 -0.8476520155626551 3
27 3.306450955596795 0.8641125932581404 -0.8668207893008965 3
28 3.148370017411683 0.8699515136251162 -0.8858946981613889 3
29 2.9657461632513322 0.8754517424991431 -0.9046623441054458 3
30 2.5274515149952133 0.8801391166152205 -0.9213225258409241 3
31 2.527451514995213 0.8848264907312978 -0.9386474002653543 3
32 2.1982073541555116 0.8889032535069662 -0.9542986593382671 3
33 2.1131813035672926 0.8928223282295286 -0.9698956814052945 3
34 1.753157822218793 0.8960737087400988 -0.9832745707806994 3
35 1.6134540814942508 0.8990659967639067 -0.9959625014533191 3
36 1.4174048530520824 0.9016946947946229 -1.0074230441287049 3
37 1.283162308205149 0.9040744285915018 -1.0180656051208519 3
38 1.224241090756619 0.9063448879718716 -1.0284685123088697 3
39 1.2118177360492812 0.9085923071827487 -1.0390172527618746 3
40 1.1771082491913711 0.9107753546937872 -1.0495151698151233 3
41 1.1753826856092577 0.9129552020001838 -1.0602571782224783 3
42 1.1637563621020472 0.9151134872993372 -1.0711613076946593 3
43 1.1411179039263368 0.9172297876495209 -1.0821259305988686 3
44 1.105657880246465 0.9192803243654009 -1.0930205919444207 3
45 1.0911581472498197 0.9213039700913903 -1.1040471765643667 3
46 1.046671361244927 0.923245111283469 -1.1148939536358264 3
47 0.9072064658432544 0.9249276029477808 -1.124519716943904 3
48 0.8466365510333962 0.9264977625458953 -1.1336994405187817 3
49 0.8340648646355383 0.9280446068807626 -1.1429366497586781 3
50 0.8317800868354004 0.9295872139005884 -1.1523484711388998 3
51 0.7934751219255066 0.9310587811002748 -1.161521042414219 3
52 0.753903571322539 0.9324569594887699 -1.1704193931005527 3
53 0.7487324663373383 0.9338455476226092 -1.1794409212745003 3
54 0.7128464930700339 0.9351675821623536 -1.1882077816676877 3
55 0.685340428080663 0.9364386043616827 -1.196806575414225 3
56 0.6681156874832455 0.9376776818124167 -1.2053564006925073 3
57 0.6577292382926591 0.9388974967084369 -1.2139409969024173 3
58 0.6466952961956842 0.9400968482189969 -1.2225503267744995 3
59 0.6397570499792082 0.9412833321609673 -1.2312385985310623 3
60 0.6231747024636463 0.9424390627270303 -1.2398721429987276 3
61 0.5970552553330906 0.9435463525536054 -1.2483079932488772 3
62 0.568093977084991 0.9445999312228258 -1.2564896961104026 3
63 0.5085420925698182 0.9455430658497435 -1.2639468124838529 3
64 0.48640282404083407 0.9464451413174109 -1.2712011223425432 3
65 0.48640282404083407 0.9473472167850783 -1.2785786671577888 3
66 0.44556088367246766 0.9481735473955258 -1.2854485165516798 3
67 0.444996524724453 0.9489988313542338 -1.2924198723218157 3
68 0.4441316010804331 0.9498225112383722 -1.299491077661872 3
69 0.4324471222219791 0.9506245212612149 -1.306488680477287 3
70 0.42327457432521937 0.9514095200126902 -1.3134488108606315 3
71 0.40221413921498406 0.9521554603933823 -1.3201676201448644 3
72 0.4008128394173572 0.952898801944241 -1.326968046111277 3
73 0.39293380051835936 0.953627531146346 -1.3337397818058125 3
74 0.3843524520453656 0.9543403455067717 -1.340467379141275 3
75 0.332273574828413 0.9549565751534601 -1.3463685956121767 3
76 0.28699137215568027 0.9554888250982756 -1.3515309420778148 3
77 0.2847907141800459 0.9560169937354289 -1.3567150896752298 3
78 0.27592073037868853 0.9565287122321017 -1.36179749433393 3
79 0.271284928959166 0.9570318332401766 -1.36685317512868 3
80 0.27043934441166145 0.9575333860396837 -1.371952365733471 3
81 0.26812887631995647 0.9580306538793153 -1.3770677970117793 3
82 0.25137277371455996 0.9584968460994252 -1.38191889920186 3
83 0.248511616467988 0.9589577320597157 -1.3867686487067505 3
84 0.23831828654586704 0.9593997136214254 -1.3914709030682235 3
85 0.22447057286123082 0.9598160134185958 -1.3959469798719761 3
86 0.22378659073989682 0.9602310447126627 -1.4004558175859072 3
87 0.22250452951807007 0.960643698314991 -1.4049857190124426 3
88 0.21711572245302713 0.9610463579156131 -1.4094519304636892 3
89 0.21082700322053405 0.9614373545507622 -1.4138331805628515 3
90 0.21067119942186419 0.9618280622344961 -1.4182557929064257 3
91 0.2001668882709979 0.9621992887784714 -1.4225000288220477 3
92 0.19328898116454346 0.9625577596578763 -1.4266381733123314 3
93 0.19273744725062095 0.9629152076706599 -1.4308041486455576 3
94 0.1870011139381044 0.9632620171647097 -1.4348846930915182 3
95 0.18648885642451934 0.9636078766335678 -1.4389926039515148 3
96 0.18196095379232566 0.9639453387213202 -1.4430385801333232 3
97 0.17839939152821926 0.9642761955884894 -1.4470422970694565 3
98 0.16743261679718655 0.9645867136377996 -1.4508337687306607 3
99 0.1650060571334592 0.9648927314255253 -1.4546029583209887 3
100 0.16151662470135167 0.9651922777635854 -1.4583243953460487 3
101 0.1610741775798894 0.9654910035457724 -1.4620676701124087 3
102 0.1577263781422772 0.9657835205487456 -1.46576467724811 3
103 0.15298051514219355 0.9660672359445455 -1.4693807626614166 3
104 0.15048953093838935 0.9663463315979641 -1.472967588797293 3
105 0.14976440762797819 0.9666240824484392 -1.4765667860887268 3
106 0.1480201394873678 0.9668985984050757 -1.4801536167362375 3
107 0.1446149199889121 0.967166799092105 -1.4836867758490493 3
108 0.14251905158327574 0.9674311128126554 -1.487197080141053 3
109 0.14223425614702598 0.9676948983558112 -1.490728888165343 3
110 0.13831390083245845 0.967951413266111 -1.4941911170720357 3
111 0.13623144636636647 0.9682040660872253 -1.4976284143599397 3
112 0.13400616710148108 0.9684525919383996 -1.5010363166349174 3
113 0.13213234900311632 0.968697642634304 -1.504422954710356 3
114 0.1286076621775491 0.9689361564982668 -1.5077448104128492 3
115 0.12784797274382084 0.9691732614534664 -1.5110724209812325 3
116 0.12522555872991392 0.9694055029185072 -1.5143566814288525 3
117 0.12285058888675404 0.9696333397996804 -1.5176029702263283 3
118 0.12155757224463551 0.9698587786713548 -1.5208391539608446 3
119 0.11946449912127521 0.9700803357606399 -1.5240432844643723 3
120 0.1192844231881146 0.9703015588837685 -1.5272663463860419 3
121 0.11890142352263973 0.9705220717013945 -1.530503041847565 3
122 0.11816233277479976 0.9707412138122747 -1.5337436947147198 3
123 0.11574382282321896 0.9709558705904479 -1.536941636860125 3
124 0.11286807974912771 0.9711651940581418 -1.5400829670435734 3
125 0.11108102549872959 0.971371203281512 -1.543196905191912 3
126 0.11084695312052731 0.9715767783977193 -1.546326698934966 3
127 0.11084695312052731 0.9717823535139264 -1.5494792117275034 3
128 0.10924308802798982 0.9719849541257067 -1.5526086620439548 3
129 0.10919518486773057 0.9721874658969958 -1.5557594391540954 3
130 0.10795389057297178 0.9723876755822854 -1.5588970327197893 3
131 0.10781683011165269 0.9725876310772748 -1.5620534319682549 3
132 0.1059706625342605 0.9727841626972406 -1.5651782999515602 3
133 0.10269755187618396 0.972974624054696 -1.568228255937635 3
134 0.10224798292901309 0.9731642516482458 -1.5712862893090973 3
135 0.09600262276579237 0.9733422966894101 -1.574177269869771 3
136 0.09574074372830986 0.9735198560535933 -1.5770796583954714 3
137 0.09574074372830986 0.9736974154177761 -1.580001574147231 3
138 0.0951643612233139 0.9738739058315091 -1.5829255121196593 3
139 0.09511339500003137 0.9740503017240396 -1.585867687443549 3
140 0.09435545317699946 0.9742252919489 -1.5888062452496574 3
141 0.09431407825363848 0.9744002054404407 -1.5917635199228286 3
142 0.09312356551735375 0.9745729110247074 -1.5947033572577496 3
143 0.09226839557798432 0.9747440306234804 -1.5976359577081973 3
144 0.09203692285846904 0.9749147209363788 -1.600581063258248 3
145 0.09198082417668763 0.9750853072094936 -1.6035444635083935 3
146 0.0907160951497209 0.9752535479349016 -1.6064870577001695 3
147 0.08966914146193694 0.975419846995519 -1.6094154180811757 3
148 0.08895630074958712 0.9755848240323174 -1.61234014127467 3
149 0.08831364015661343 0.975748609200306 -1.6152633498735842 3
150 0.0869096655505643 0.975909790577801 -1.6181594245549953 3
151 0.086015743625338 0.9760693141009438 -1.6210448535008006 3
152 0.08402107734797322 0.9762251383455749 -1.6238820015364825 3
153 0.08384713803009548 0.9763806400049252 -1.6267318744775052 3
154 0.08291939692263159 0.9765344210893693 -1.6295687270005554 3
155 0.08061921677606589 0.9766839362938086 -1.6323447667335496 3
156 0.07969406976526279 0.9768317357343147 -1.6351065017331918 3
157 0.07949414212002465 0.9769791643919733 -1.6378789164417311 3
158 0.07744904168642457 0.9771228002366819 -1.6405971355505475 3
159 0.07739916199619223 0.977266343575256 -1.6433307078130497 3
160 0.07683334682031505 0.977408837561392 -1.6460614216832494 3
161 0.07643886180104795 0.9775505999414587 -1.6487952606627263 3
162 0.0754775044228161 0.9776905794023815 -1.6515117087177142 3
163 0.07470737247624083 0.9778291305880116 -1.654217276058912 3
164 0.07429352846603814 0.9779669142646746 -1.6569246756146325 3
165 0.07350966549815784 0.9781032442006964 -1.6596202250150829 3
166 0.07313414552373558 0.97823887770294 -1.6623187103134107 3
167 0.07257069506819962 0.9783734662383204 -1.6650130824475067 3
168 0.07095869015125696 0.9785050651732762 -1.6676638673386524 3
169 0.07045067580837151 0.9786357219523618 -1.6703117784950188 3
170 0.06963243964443269 0.9787648612427863 -1.6729448968444645 3
171 0.0653425525389971 0.9788860445721728 -1.675430399588454 3
172 0.06504350533617242 0.9790066732930494 -1.6779187355008407 3
173 0.06495339761768792 0.9791271349014871 -1.6804179337293879 3
174 0.06476030973651693 0.9792472384120022 -1.6829241031626638 3
175 0.06476030973651693 0.9793673419225174 -1.685444818850851 3
176 0.06369446114937848 0.9794854687260419 -1.6879384015563954 3
177 0.063167432998934 0.9796026181109704 -1.6904255729719582 3
178 0.06156910383715256 0.9797168032583269 -1.6928635967815513 3
179 0.06138543526968904 0.9798306477766807 -1.695308049747351 3
180 0.061288448422042854 0.9799443124246645 -1.6977624443751609 3
181 0.061288448422042854 0.9800579770726483 -1.7002307887713752 3
182 0.06040491346383066 0.9801700031297949 -1.7026773543399691 3
183 0.05947560710284865 0.9802803057091393 -1.7050998220936604 3
184 0.05925948803004088 0.9803902074772548 -1.7075270012686543 3
185 0.059136614051184026 0.9804998813651105 -1.709962746467166 3
186 0.05699956152610878 0.9806055919070297 -1.7123234702984926 3
187 0.05685187259002776 0.9807110285472375 -1.714690929655177 3
188 0.056687688019902614 0.9808161606931751 -1.717064472091949 3
189 0.05643767736572304 0.9809208291730593 -1.7194405034846028 3
190 0.05617938427960481 0.9810250186264147 -1.72181864174885 3
191 0.05610155643011952 0.9811290637413939 -1.724206552306752 3
192 0.05593478254208909 0.9812327995599924 -1.7266005075670785 3
193 0.05593478254208909 0.981336535378591 -1.7290077321709412 3
194 0.055701215530303064 0.9814398380272716 -1.7314182380549152 3
195 0.05501418767175966 0.9815418665242693 -1.7338122178374613 3
196 0.05330898853110833 0.9816407325842164 -1.7361446523085386 3
197 0.05312388094478004 0.9817392553463777 -1.7384815163764704 3
198 0.052970462575974576 0.9818374935811064 -1.7408242192079162 3
199 0.0529360660685035 0.981935668024582 -1.7431780941432338 3
200 0.052468662235983975 0.9820329756278382 -1.745523843077845 3
201 0.051263954873614674 0.9821280489986771 -1.7478280349113369 3
202 0.05118361215383132 0.9822229733670986 -1.7501408769377822 3
203 0.05107748342598238 0.9823177009107547 -1.7524612677812315 3
204 0.05093184755818707 0.9824121583602891 -1.754787453406511 3
205 0.050859633302213166 0.9825064818823348 -1.75712284086777 3
206 0.05066661770565629 0.982600447440516 -1.7594619197315153 3
207 0.04962931600509083 0.9826924892343392 -1.7617653895755097 3
208 0.049395889299532314 0.982784098118454 -1.7640702211777721 3
209 0.04925323713204653 0.9828754424419737 -1.766380640424732 3
210 0.0492316681610856 0.9829667467639993 -1.768702396810666 3
211 0.049104106255387914 0.9830578145116057 -1.771030567775743 3
212 0.048993669901115734 0.9831486774455861 -1.7733660084102258 3
213 0.04898669138084924 0.9832395274373064 -1.775713740569888 3
214 0.04640194804045898 0.9833255838023406 -1.7779493626032261 3
215 0.04588416486159198 0.9834106798943661 -1.7801714126749855 3
216 0.04566789765428459 0.9834953749004347 -1.7823943361648862 3
217 0.045536011688118494 0.9835798253127452 -1.7846222269177199 3
218 0.045287201176332226 0.9836638142847686 -1.7868493380239525 3
219 0.04528298621092461 0.9837477954397797 -1.7890877200143576 3
220 0.04446674423327241 0.983830262804518 -1.7912970385648108 3
221 0.04412669541423524 0.9839120995197568 -1.7935006289487891 3
222 0.04376177716010828 0.9839932594630105 -1.7956970947462876 3
223 0.04359304916077197 0.9840741064858178 -1.7978961924373222 3
224 0.04323057175536338 0.9841542812634021 -1.8000880571199955 3
225 0.04266422346779605 0.9842334056998469 -1.802262107329607 3
226 0.04240481264814639 0.9843120490368306 -1.804433776840158 3
227 0.042316818480448465 0.9843905291811353 -1.806611819829483 3
228 0.041939906009036874 0.9844683103091574 -1.8087812948515225 3
229 0.041818786244190456 0.984545866810259 -1.8109553491558086 3
230 0.0406081823451401 0.9846211781433138 -1.813076933763346 3
231 0.03944428207400012 0.9846943309241778 -1.8151476807947542 3
232 0.03880700389623999 0.9847663018183794 -1.817194653137751 3
233 0.03821191436378915 0.9848371690683553 -1.81921970746296 3
234 0.03811311468920406 0.9849078530859189 -1.821248975823004 3
235 0.03810156080026248 0.9849785156758113 -1.8232871510898911 3
236 0.03801937993992001 0.9850490258542984 -1.8253305095255172 3
237 0.03801879623396414 0.9851195349502531 -1.8273834958477426 3
238 0.037653418666660186 0.9851893664223872 -1.8294263625878018 3
239 0.037652193682752515 0.9852591956226845 -1.831478817216587 3
240 0.03745520972181941 0.9853286594994475 -1.83353020344397 3
241 0.037339114654402566 0.9853979080680194 -1.8355849216515523 3
242 0.03732017406155409 0.9854671215096487 -1.8376483575764229 3
243 0.037311234070834275 0.9855363183713034 -1.8397211463558525 3
244 0.03726253201723282 0.9856054249108517 -1.8418011504567438 3
245 0.03713366341886107 0.9856742924526074 -1.843883919005265 3
246 0.03706312109373541 0.9857430291676126 -1.845972738896919 3
247 0.03638688734161536 0.9858105117495249 -1.848033267262929 3
248 0.03638688734161536 0.985877994331437 -1.8501036185157083 3
249 0.0362243406802042 0.9859451754567202 -1.8521745716403921 3
250 0.035169644871469175 0.9860104005587902 -1.8541947203160856 3
251 0.0344839227185415 0.9860743539307195 -1.8561846469395407 3
252 0.033617231116010504 0.9861366999492494 -1.858133376994259 3
253 0.033518390089203036 0.986198862658676 -1.8600851222431216 3
254 0.03351839008920303 0.9862610253681028 -1.8620456783627721 3
255 0.03300439928640827 0.9863222348378053 -1.8639848570760504 3
256 0.03292459633033006 0.9863832963061283 -1.8659280128948788 3
257 0.03283759927200674 0.9864441964309967 -1.8678747329532797 3
258 0.03271707732938422 0.9865048730376567 -1.8698230252396804 3
259 0.03268123887157684 0.986565483178844 -1.8717779485593717 3
260 0.03235081826171314 0.9866254805268659 -1.8737218125901136 3
261 0.03222646359506661 0.9866852472485664 -1.875666893790195 3
262 0.032141116833509155 0.986744855687428 -1.8776155396160994 3
263 0.03207309225011181 0.9868043379689055 -1.8795688161874973 3
264 0.032012163424539955 0.9868637072526862 -1.8815271816979686 3
265 0.03169727089349075 0.9869224925414466 -1.8834750236073385 3
266 0.03132655746450703 0.9869805903105763 -1.8854087065848606 3
267 0.0312978535532537 0.9870386348458579 -1.8873492540451062 3
268 0.031100857511578827 0.9870963140352004 -1.889286214854542 3
269 0.030178316250608697 0.9871522822931948 -1.8911740143851072 3
270 0.030059862373109338 0.987208030868384 -1.8930625972594008 3
271 0.02994699146603882 0.9872635701148619 -1.8949522908758336 3
272 0.02981197415324302 0.9873188589602329 -1.8968416671972401 3
273 0.029784457892612397 0.9873740967743546 -1.8987375437532608 3
274 0.029762437008776364 0.9874292937488717 -1.9006403219678556 3
275 0.029419128529604523 0.9874838540285721 -1.9025293804718346 3
276 0.029035878917066035 0.9875377035392219 -1.9044019216939503 3
277 0.02895050793346194 0.9875913947221108 -1.9062770302785923 3
278 0.0289452821135397 0.9876450762132715 -1.9081599292667852 3
279 0.02887750175809727 0.9876986319999899 -1.9100465892256824 3
280 0.028437636316378224 0.9877513720187798 -1.9119125556713887 3
281 0.028385636295047787 0.9878040155991011 -1.9137831397845086 3
282 0.028258397979834086 0.987856423205129 -1.915653376400411 3
283 0.028198388256669912 0.9879087195180138 -1.9175277043655685 3
284 0.02782240974658098 0.9879603185467268 -1.9193850035197078 3
285 0.027760929310819363 0.9880118035547351 -1.9212461490767812 3
286 0.027692005327136636 0.9880631607373448 -1.9231106541537095 3
287 0.027120358329220204 0.9881134577519053 -1.924944461694856 3
288 0.027079743966722348 0.9881636794436713 -1.9267832816020174 3
289 0.02669447421631418 0.9882131866198691 -1.9286035925711007 3
290 0.025749201913896153 0.988260940708066 -1.9303667038286978 3
291 0.025706415685498345 0.9883086154455581 -1.932134054385825 3
292 0.02570641568549834 0.9883562901830504 -1.9339086265300232 3
293 0.02541329818415482 0.9884034213091693 -1.9356701206744311 3
294 0.02540989324443127 0.9884505461205373 -1.93743855107428 3
295 0.025190560175958453 0.9884972641600477 -1.939198853656307 3
296 0.024517245206859082 0.9885427334795968 -1.9409189841755756 3
297 0.02435551530855081 0.9885879028572738 -1.9426345401721314 3
298 0.02427393700718735 0.9886329209410422 -1.9443511194414547 3
299 0.024030775104436804 0.9886774880603503 -1.946057212678897 3
300 0.023978160536681208 0.9887219576014606 -1.9477662770630522 3
301 0.023978160536681184 0.9887664271425711 -1.9494820936509387 3
302 0.023918142183534736 0.9888107853745335 -1.9512003956697046 3
303 0.02374685240158729 0.9888548259350053 -1.9529131443325665 3
304 0.023686646135602726 0.9888987548378283 -1.9546283061924632 3
305 0.023654521405586673 0.9889426241626036 -1.9563479285974132 3
306 0.02338931972741874 0.9889860016482773 -1.958054992848181 3
307 0.023080282717242055 0.9890288059984929 -1.9597461053288479 3
308 0.023056554492094768 0.9890715663426937 -1.961442079837651 3
309 0.023021569436668023 0.9891142618041293 -1.9631421147604426 3
310 0.022378824146435557 0.989155765239677 -1.9648010892094723 3
311 0.022321293726765522 0.989197161980161 -1.9664621357684915 3
312 0.022321293726765522 0.9892385587206449 -1.968129559733488 3
313 0.02220314845860144 0.9892797363506659 -1.9697945336690936 3
314 0.022182732095246998 0.9893208761168021 -1.9714643754254453 3
315 0.02208040661901976 0.9893618261116266 -1.9731329151111492 3
316 0.0219499769749622 0.9894025342135666 -1.9747979768628006 3
317 0.02193024978730209 0.9894432057297567 -1.976467941850347 3
318 0.021887688846404477 0.9894837983130569 -1.9781410932877634 3
319 0.021795463132365134 0.9895242198559149 -1.9798136247191789 3
320 0.021757593675638724 0.9895645711666395 -1.9814896993407045 3
321 0.021570057348788044 0.9896045746752722 -1.9831577369815299 3
322 0.02144088633437627 0.9896443386252564 -1.9848221592302797 3
323 0.02144088633437627 0.9896841025752405 -1.9864929848825317 3
324 0.021077602350838966 0.9897231927841336 -1.988141790389733 3
325 0.02102866073364989 0.9897621922266288 -1.9897930290881647 3
326 0.020895323300588173 0.9898009443834971 -1.9914400399566627 3
327 0.020856828324447754 0.9898396251481533 -1.9930902691106163 3
328 0.0207104197128675 0.9898780343855688 -1.9947351423767803 3
329 0.020710419712867495 0.989916443622984 -1.9963862692284382 3
330 0.020678818054891267 0.9899547942524328 -1.9980411635331545 3
331 0.020510634222505663 0.9899928329706391 -1.999688851356952 3
1 74.57891204543753 0.2008310542924363 -0.09736140037000693 4
2 61.53597383457085 0.3665392171385136 -0.19828026683271813 4
3 53.14985874768811 0.5096646915526348 -0.30950683261198775 4
4 33.05213110855709 0.5986696683629589 -0.39649801603293433 4
5 15.684111582223736 0.6409048871172783 -0.4447905053793825 4
6 14.406025762690403 0.679698391376531 -0.49444088021054056 4
7 12.44277431053498 0.7132051215576461 -0.5424286085275454 4
8 12.07244140359252 0.745714594657629 -0.5946785653499106 4
9 10.099973361200448 0.7729124746323276 -0.6438067222874668 4
10 7.350769734298479 0.7927071162422864 -0.6834156067233343 4
11 5.1120827232227475 0.806473272582962 -0.7132590473471149 4
12 4.55761764421005 0.8187463284836817 -0.7417131874983333 4
13 4.260876846057251 0.8302203010281264 -0.7701142407798478 4
14 3.933117088668231 0.8408116602999215 -0.7980887468331107 4
15 3.6053573312792118 0.850520406299067 -0.8254180912725112 4
16 3.2775975738901924 0.859346539025563 -0.8518495769462945 4
17 2.9498378165011734 0.8672900584794094 -0.877096542201029 4
18 2.622078059112154 0.8743509646606061 -0.9008408413204013 4
19 2.2943183017231386 0.8805292575691533 -0.9227384374486102 4
20 2.162351087323412 0.8863521803861685 -0.9444388920002947 4
21 2.097787596614342 0.8920012423415504 -0.9665812403017839 4
