x y yc yclog atom
235 0.04034031415355479 0.9862914297347525 -1.8630078375731556 2
236 0.040259961353778816 0.9863555267326506 -1.8650432252193696 2
237 0.040223813907630177 0.9864195661809958 -1.86708635655107 2
238 0.04005471214894719 0.9864833364061548 -1.8691304949031584 2
239 0.039934286967246255 0.9865469149050339 -1.871178110748525 2
240 0.039882161063805974 0.98661041041541 -1.8732327347041615 2
241 0.03943930755102532 0.9866732008684606 -1.8752741481433635 2
242 0.03935686048016357 0.9867358600593453 -1.8773209048325896 2
243 0.0393168838023883 0.9867984556042416 -1.8793752594516018 2
244 0.03918141140111091 0.9868608354665112 -1.8814322489338549 2
245 0.03917978138066262 0.986923212733661 -1.883498941323951 2
246 0.03917712392371278 0.986985585769932 -1.885575374414074 2
247 0.03908420261224708 0.9870478108682295 -1.8876568225094241 2
248 0.03906148228412961 0.9871099997939928 -1.88974707570573 2
249 0.03906148228412961 0.9871721887197561 -1.8918474379353327 2
250 0.03846083486310263 0.9872334213679874 -1.8939254755105415 2
251 0.038161097296358956 0.9872941768106392 -1.8959971924777947 2
252 0.03763859866829721 0.9873541003947315 -1.8980502703364148 2
253 0.03649837947226393 0.9874122086609507 -1.90005046476188 2
254 0.03569455430723873 0.9874690371748259 -1.9020155584076601 2
255 0.03527780675967195 0.9875252021941078 -1.9039664847824813 2
256 0.03527780675967194 0.9875813672133898 -1.9059262146195792 2
257 0.03506194019844168 0.9876371885562735 -1.9078827545180703 2
258 0.03484274100971904 0.9876926609169555 -1.9098358338653991 2
259 0.034732617962296555 0.987747957953159 -1.9117915214410677 2
260 0.03449204715935381 0.9878028719818845 -1.913742417908726 2
261 0.03445002752794203 0.9878577191120803 -1.9156997247934466 2
262 0.03430178000918429 0.9879123302206662 -1.9176574129122508 2
263 0.033993312284236306 0.9879664502245801 -1.919606241282828 2
264 0.03384036550304218 0.9880203267252915 -1.921555026431361 2
265 0.03383807020400473 0.9880741995717078 -1.9235124626086482 2
266 0.03379947342684856 0.9881280109690455 -1.9254765133283664 2
267 0.03375781219765012 0.9881817560384573 -1.9274470492134992 2
268 0.03375494130197091 0.9882354965371795 -1.9294263981018824 2
269 0.03329491305389028 0.9882885046350581 -1.9313876491394004 2
270 0.0331198109538159 0.9883412339567393 -1.9333474126097234 2
271 0.03217312962430341 0.9883924560879229 -1.9352596646950262 2
272 0.032011238234330115 0.9884434204753895 -1.937170687835992 2
273 0.03168325145308331 0.9884938626823242 -1.9390704472796654 2
274 0.0316338543547632 0.9885442262452266 -1.9409755720285156 2
275 0.03152438472307919 0.9885944155239391 -1.942882454514988 2
276 0.031265747177385166 0.9886441930315105 -1.944781998431524 2
277 0.03125082061748207 0.9886939467748347 -1.9466889743560714 2
278 0.030830104754523236 0.988743030705698 -1.948578518536834 2
279 0.03061040825772751 0.9887917648626067 -1.950462766569424 2
280 0.030470151512438086 0.9888402757198401 -1.952346535244707 2
281 0.0303271373321729 0.9888885588873463 -1.9542296110244586 2
282 0.03028370322011753 0.9889367729043591 -1.956118172723694 2
283 0.030003302777556633 0.9889845405020021 -1.9579973820100178 2
284 0.029755181934496715 0.9890319130719147 -1.9598691161837016 2
285 0.02944771907337333 0.9890787961369769 -1.9617294859673116 2
286 0.029353771515263895 0.9891255296302007 -1.9635918857365315 2
287 0.029193285267779437 0.9891720076168042 -1.965452058399981 2
288 0.0290602490855658 0.9892182737994314 -1.9673117011747938 2
289 0.028336759177700368 0.9892633881297084 -1.969132746400192 2
290 0.02794927004916739 0.9893078855470767 -1.9709364010184764 2
291 0.027897839122143154 0.9893523010823989 -1.9727442377994537 2
292 0.027365461769174346 0.9893958690314608 -1.974524917060915 2
293 0.027004854925776242 0.9894388628663087 -1.9762893181374774 2
294 0.02699196255565514 0.9894818361754977 -1.978060069164007 2
295 0.026991962555655138 0.9895248094846868 -1.9798380696507523 2
296 0.026619379833597318 0.9895671896131287 -1.9815986857152021 2
297 0.02634795917091298 0.9896091376187107 -1.9833484070248246 2
298 0.025977998255371247 0.9896504966176661 -1.9850804891912723 2
299 0.025914456296381345 0.9896917544528678 -1.986815244904366 2
300 0.02553473465159177 0.9897324077416009 -1.9885313861481702 2
301 0.025534734651591767 0.9897730610303338 -1.990254335741706 2
302 0.025434587472346108 0.989813554876948 -1.9919773501251359 2
303 0.025353443076116484 0.989853919535356 -1.9937016977832185 2
304 0.025099921847709976 0.9898938805681989 -1.995415573674903 2
305 0.024911465254138253 0.9899335415634494 -1.9971232952849307 2
306 0.024902000489494265 0.9899731874900565 -1.9988371057984236 2
1 74.12432448416692 0.11736540699728328 -0.054219055298320586 3
2 64.02267049015079 0.21873627049479163 -0.10720233752504112 3
3 46.994121994695156 0.29314483061010843 -0.15066956156120312 3
4 34.595421030140514 0.34792179751942715 -0.1857003170454576 3
5 29.376906446254363 0.39443598305001126 -0.21783993883219713 3
6 25.77714500859371 0.43525045436175736 -0.24814410981332471 3
7 25.37342518150393 0.4754256923024205 -0.2801929838531945 3
8 24.82648825240972 0.5147349328025443 -0.3140209711397558 3
9 19.942562795265225 0.5463111665871117 -0.3432419098387771 3
10 19.81103144729132 0.5776791390445737 -0.3743574656410019 3
11 18.10753208659997 0.606349860671374 -0.4048895905076399 3
12 16.959767292242244 0.6332032587250507 -0.43557453137877294 3
13 15.639839799387975 0.6579667378690603 -0.465931657518432 3
14 15.349982073640103 0.6822712682106299 -0.49794351072093407 3
15 12.166114486457857 0.7015345935524164 -0.5251059984024659 3
16 11.090381523148297 0.7190946475600248 -0.5514399855652441 3
17 10.992699083741927 0.7365000352103043 -0.5792194384842311 3
18 10.60216957792778 0.7532870745017518 -0.60780809686002 3
19 9.838608641102969 0.7688651228075638 -0.6361345165314596 3
20 9.320535906676188 0.783622876051622 -0.6647886560800012 3
21 9.071918262821939 0.7979869783428964 -0.6946206352486503 3
22 8.497804242997613 0.8114420521058376 -0.7245551569532447 3
23 6.753787515834468 0.8221357215063378 -0.7499112650179952 3
24 6.72148448652462 0.8327782436187031 -0.7767072193512076 3
25 5.778910296094964 0.841928332521663 -0.8011459653649744 3
26 5.42954914254601 0.8505252573417036 -0.8254321856059428 3
27 5.401868772107768 0.8590783542015576 -0.8510222934143827 3
28 4.821666970596597 0.8667127833899182 -0.8752115011632116 3
29 3.4948819927358645 0.8722464358088692 -0.8936269746613683 3
30 3.34926182119283 0.8775495192368837 -0.9120395054158811 3
31 3.0563917853801046 0.8823888842945837 -0.9295516301188189 3
32 2.604701017267481 0.8865130607660083 -0.9450541168408233 3
33 2.604701017267481 0.8906372372374327 -0.9611305269937994 3
34 2.3525243059783696 0.8943621274750648 -0.9761803537731867 3
35 2.2584270835025166 0.8979380280404127 -0.9911360448329681 3
36 2.2015408525774816 0.9014238572871818 -1.0062281798038653 3
37 1.871268154902087 0.9043867463270413 -1.0194819027231528 3
38 1.662767994736549 0.907019504787943 -1.0316081451039858 3
39 1.5271233482094948 0.9094374890939714 -1.0430515448846507 3
40 1.3223811217235435 0.9115312929786835 -1.053210319937886 3
41 1.3190071626368243 0.913619754675333 -1.0635855668664564 3
42 1.2648115494516523 0.9156224052668802 -1.0737728587718913 3
43 1.2648115494516523 0.9176250558584276 -1.0842048668928057 3
44 1.2597427452671688 0.9196196807138854 -1.094850273039203 3
45 1.2308868306687166 0.9215686163008788 -1.1055101230290267 3
46 1.219550625091358 0.9234996026061667 -1.1163363088267657 3
47 1.2113073025224048 0.9254175367735087 -1.1273632773436155 3
48 1.1686681180796235 0.9272679578097565 -1.1382742180177012 3
49 1.1245085095714231 0.929048458337973 -1.1490381635886457 3
50 0.9583078568252923 0.9305658035876961 -1.1584265863834662 3
51 0.8902558574788834 0.9319753981003186 -1.1673339911619867 3
52 0.8867614856455056 0.9333794597682874 -1.1763918498991133 3
53 0.841777839837568 0.9347122961814535 -1.1851686053497514 3
54 0.8178379173833 0.9360072271059438 -1.1938690708514401 3
55 0.797337428102898 0.9372696983987978 -1.202522624411925 3
56 0.766574678628855 0.9384834612192645 -1.2110081080361894 3
57 0.7270604574257284 0.9396346588469154 -1.2192123406213071 3
58 0.716077544726708 0.9407684665822752 -1.2274470239648987 3
59 0.6886763796383737 0.9418588884397174 -1.235516669506039 3
60 0.6593107044777644 0.9429028138947849 -1.2433852943651913 3
61 0.6591220975865534 0.9439464407174573 -1.2513968054117373 3
62 0.6483995652702657 0.9449730899234281 -1.2594248734212707 3
63 0.6310807837629961 0.9459723172830019 -1.2673836592385694 3
64 0.6077439642465807 0.946934594082289 -1.2751885093359532 3
65 0.560035750776013 0.9478213316583851 -1.282507008778692 3
66 0.5249206901527707 0.9486524694916105 -1.2894804383835299 3
67 0.5240852684932504 0.9494822845525374 -1.2965562976850873 3
68 0.4831342405835667 0.9502472594399985 -1.3031829917563498 3
69 0.4739913188247091 0.9509977578011529 -1.3097840474754099 3
70 0.44867480690492056 0.9517081710384846 -1.3161263462076032 3
71 0.4474016355951076 0.9524165683887241 -1.322544240817033 3
72 0.4456645171957402 0.9531222152571296 -1.3290329195300448 3
73 0.42895041047653193 0.9538013976963299 -1.3353711634262477 3
74 0.41651331728357815 0.9544608877536487 -1.3416154399103548 3
75 0.40041547283129103 0.9550948891460915 -1.3477042271629749 3
76 0.39351175778247593 0.955717959480044 -1.353772375007881 3
77 0.38642979469686034 0.9563298165248951 -1.359814983437986 3
78 0.3760115482327596 0.9569251777467495 -1.3657765059772464 3
79 0.3728006126360296 0.9575154549052309 -1.3717690276142647 3
80 0.3458469005233431 0.9580630546644348 -1.3774032064939985 3
81 0.34518575244076816 0.9586096075889545 -1.3831004561519382 3
82 0.3398840229281131 0.9591477659729997 -1.388784188848346 3
83 0.3219953901424229 0.9596576002315687 -1.3942382713391894 3
84 0.31757089224550666 0.9601604289221268 -1.3996853459389915 3
85 0.3125067517417829 0.9606552392608761 -1.4051130913501322 3
86 0.2981438797615027 0.9611273080188104 -1.410355382906324 3
87 0.29349511099701664 0.9615920161074654 -1.4155784891724252 3
88 0.2899560320502452 0.962051120564062 -1.4208010435359233 3
89 0.2877993716117718 0.9625068102532137 -1.426047610245313 3
90 0.28553481818531473 0.9629589143416006 -1.4313162928177938 3
91 0.2742923693805825 0.9633932175989001 -1.4364384422973258 3
92 0.26595744798766446 0.963814323684443 -1.441463305934996 3
93 0.2623411718549838 0.9642297039070779 -1.4464774649114163 3
94 0.25044085899966223 0.9646262416637428 -1.45131879548676 3
95 0.2478935463870228 0.9650187461103759 -1.4561646274592623 3
96 0.23847740768976702 0.965396341430238 -1.460877981766153 3
97 0.23472631165972277 0.9657679974189115 -1.4655676937783755 3
98 0.23155742997176035 0.9661346359306416 -1.4702442511527487 3
99 0.22658934861874205 0.9664934081866717 -1.4748697450068875 3
100 0.22533251191053874 0.9668501904191459 -1.479518961926533 3
101 0.22521992119286333 0.967206794380108 -1.4842161278569168 3
102 0.22444805203740265 0.9675621761951928 -1.4889482895184007 3
103 0.2142188583890369 0.9679013615257341 -1.4935133886435317 3
104 0.2141106438057495 0.9682403755137547 -1.498124641147828 3
105 0.2027378382378222 0.9685613822691502 -1.5025365569411946 3
106 0.20000081136381637 0.9688780553287545 -1.5069332737130652 3
107 0.19626699229392558 0.9691888164127981 -1.5112916182842415 3
108 0.19462422438464042 0.9694969764056939 -1.5156571093339068 3
109 0.1938602985962624 0.9698039268299128 -1.520049530931809 3
110 0.18994433859140628 0.9701046768841055 -1.5243967482584944 3
111 0.18967604670388336 0.9704050021359572 -1.5287816870364235 3
112 0.18385202399988765 0.9706961058697743 -1.5330746633696455 3
113 0.18354015540332977 0.9709867158036816 -1.5374031078878176 3
114 0.17162223510352373 0.9712584553927148 -1.5414898960349481 3
115 0.1640587470541439 0.9715182192658224 -1.5454328612834074 3
116 0.16382701795267027 0.9717776162286003 -1.5494063068452137 3
117 0.158527325177964 0.9720286218757908 -1.5532861358095544 3
118 0.15283227478898118 0.9722706102144064 -1.5570596874241365 3
119 0.14823357761814188 0.972505317165045 -1.560751285759274 3
120 0.14498225022543929 0.9727348760976019 -1.5643925243844394 3
121 0.1427724963368471 0.9729609361967285 -1.5680083494209291 3
122 0.14012856121949813 0.9731828099977232 -1.571586730975107 3
123 0.1390528180676835 0.9734029805112518 -1.5751670284860289 3
124 0.13357919048658734 0.9736144843079734 -1.5786344133302195 3
125 0.13357919048658734 0.973825988104695 -1.5821297045494667 3
126 0.13318871521335698 0.9740368736389274 -1.5856430129652255 3
127 0.13219675586745103 0.9742461885455264 -1.5891584881314629 3
128 0.1320043108273473 0.9744551987425629 -1.5926974718478035 3
129 0.1315365247221786 0.9746634682663187 -1.596252835072662 3
130 0.12905297620014408 0.9748678054414813 -1.59976958689323 3
131 0.1262526939926417 0.9750677087649595 -1.6032378087400785 3
132 0.1256923608617883 0.975266724880002 -1.6067183716142226 3
133 0.12162101539805494 0.975459294594073 -1.6101129579293654 3
134 0.11631780091343787 0.9756434674164256 -1.6133845381657703 3
135 0.11537503452986753 0.9758261475012582 -1.6166541321484689 3
136 0.11537503452986753 0.9760088275860906 -1.6199485281701491 3
137 0.11503777317974326 0.9761909736651715 -1.6232583646143313 3
138 0.11208350579072687 0.9763684420787637 -1.6265076463619943 3
139 0.11104527492865886 0.9765442666003068 -1.6297509832471906 3
140 0.11064176493479257 0.97671945222072 -1.6330068051767974 3
141 0.11041254992292775 0.9768942749115099 -1.6362803981909781 3
142 0.10221819989666762 0.9770561230054642 -1.6393331943219842 3
143 0.1013628603278315 0.9772166167899212 -1.6423817850694449 3
144 0.10099077557751493 0.9773765214306868 -1.645440617478298 3
145 0.10082364357034453 0.9775361614415053 -1.6485160306955373 3
146 0.10046953445926277 0.9776952407705206 -1.6516024604238384 3
147 0.09974974745377946 0.9778531804183926 -1.6546886323000733 3
148 0.09953175051023755 0.9780107748988696 -1.6577900748789884 3
149 0.09623842828030148 0.9781631548683668 -1.6608101059349463 3
150 0.09556351856376119 0.9783144662135747 -1.663829883284834 3
151 0.09543552338983576 0.978465574896488 -1.666866717943875 3
152 0.09536554094604742 0.978616572772078 -1.6699226870182773 3
153 0.09454187714406596 0.9787662664922774 -1.6729736375228652 3
154 0.08989379398986669 0.9789086006287645 -1.6758946047534422 3
155 0.08828791595232124 0.9790483920840095 -1.6787826418029013 3
156 0.08754914195668799 0.979187013794892 -1.681665603625085 3
157 0.08708340959382874 0.9793248980843048 -1.6845523409621166 3
158 0.08528462780272515 0.9794599342566049 -1.6873981706731123 3
159 0.08412109511128046 0.9795931281390922 -1.6902235625384532 3
160 0.08357837669887627 0.9797254627035646 -1.693049048431129 3
161 0.08096887687398434 0.9798536654933312 -1.6958039593658796 3
162 0.0803076401158802 0.9799808213080086 -1.6985537438823117 3
163 0.07931805352047078 0.9801064102519678 -1.7012868424615948 3
164 0.07919047812779101 0.9802317971982969 -1.7040328121623918 3
165 0.0786608513794787 0.9803563455554138 -1.706777714233439 3
166 0.07847212163983742 0.9804805950856226 -1.709533426748305 3
167 0.07487281671460443 0.9805991456244356 -1.7121791441716918 3
168 0.07449650006198005 0.9807171003189369 -1.7148276581512913 3
169 0.0743932966810895 0.9808348916054493 -1.7174887201079283 3
170 0.07366204901948642 0.9809515250644869 -1.720139789206431 3
171 0.07265708242279528 0.9810665673007452 -1.72277063975029 3
172 0.07218832561012835 0.981180867326744 -1.725400395993715 3
173 0.07091536842050711 0.9812931518046797 -1.7279993780096299 3
174 0.07082337139692767 0.9814052906183115 -1.7306106048777605 3
175 0.06936332461389037 0.9815151176539122 -1.733183309310915 3
176 0.06915155270198359 0.9816246093785765 -1.7357634199757095 3
177 0.06845968239053488 0.9817330056242434 -1.7383329049411615 3
178 0.0679409600477209 0.9818405805462852 -1.7408980397399505 3
179 0.0679047213201557 0.9819480980894163 -1.7434770349905784 3
180 0.06777795037421856 0.9820554149086448 -1.7460665788252012 3
181 0.06738999985318281 0.982162117462973 -1.7486567002437408 3
182 0.06725343945875806 0.9822686037931889 -1.7512570658068765 3
183 0.06710174178655323 0.982374849931549 -1.753867176542367 3
184 0.06418095224112645 0.9824764714118617 -1.7563784385755794 3
185 0.06400543307800045 0.9825778149823498 -1.7588973785132143 3
186 0.06297916570655969 0.9826775336032875 -1.761390272467434 3
187 0.061770780495302734 0.9827753389167769 -1.7638493146240584 3
188 0.06125103057153069 0.982872321279612 -1.7663014920979756 3
189 0.061171570891220765 0.9829691778292571 -1.7687643857662319 3
190 0.06101824482813232 0.9830657916087195 -1.7712351001314888 3
191 0.06059095463870292 0.9831617288344685 -1.7737025008300205 3
192 0.06059095463870292 0.9832576660602175 -1.7761839999559919 3
193 0.05990222209171801 0.9833525127751759 -1.7786513097101149 3
194 0.059727587446237865 0.9834470829808186 -1.7811254620874573 3
195 0.05926428988703746 0.9835409196201592 -1.7835944338332177 3
196 0.05916257313294108 0.9836345952053748 -1.7860732480463017 3
197 0.05913000513732582 0.9837282192237652 -1.7885649154730066 3
198 0.05865067409463496 0.9838210842890955 -1.7910505875785174 3
199 0.0582060988070551 0.9839132454321988 -1.7935315640714682 3
200 0.05795712451495351 0.984005012359647 -1.7960160911677805 3
201 0.05795712451495348 0.9840967792870953 -1.798514913654587 3
202 0.05665515740952385 0.9841864847333727 -1.800971577809632 3
203 0.0563371275278806 0.9842756866242145 -1.8034283095467951 3
204 0.05587473508112903 0.9843641563818724 -1.8058786818138415 3
205 0.05562349194230959 0.9844522283314767 -1.808331845956164 3
206 0.055434379816242954 0.9845400008487178 -1.810790534259446 3
207 0.05528278038348288 0.9846275333296517 -1.8132564398932998 3
208 0.055137526425280824 0.9847148358214419 -1.8157298921384883 3
209 0.05452314669607446 0.9848011655296354 -1.8181897148510882 3
210 0.0543963726055532 0.9848872945089475 -1.8206577808856177 3
211 0.05407909986280456 0.9849729211316467 -1.8231254342269614 3
212 0.05399780850554105 0.9850584190409541 -1.8256034476702854 3
213 0.05392710771640055 0.9851438050055396 -1.8280924089140482 3
214 0.052333626653770754 0.9852266679177429 -1.830521539777417 3
215 0.052333626653770754 0.9853095308299462 -1.8329643339094244 3
216 0.05196875127136275 0.9853918160134747 -1.8354037699419303 3
217 0.05173875449516009 0.9854737370295663 -1.8378460980257525 3
218 0.05134476179290116 0.9855550342138165 -1.8402834824725578 3
219 0.051187759614336005 0.9856360828072739 -1.8427271072250073 3
220 0.051146195730284554 0.9857170655901866 -1.8451825581712613 3
221 0.05005873458138686 0.9857963265318381 -1.8475993203612358 3
222 0.049782003505111465 0.9858751493088844 -1.8500161342601928 3
223 0.04804312917407723 0.9859512188238266 -1.852361352016767 3
224 0.04749405388750553 0.9860264189555413 -1.854692281892277 3
225 0.04723722444958356 0.986101212434086 -1.857023082940077 3
226 0.04709273884518912 0.9861757771400667 -1.859359273558821 3
227 0.047066031643492726 0.9862502995589626 -1.8617067635225646 3
228 0.04666004067685104 0.9863241791484585 -1.8640465969436324 3
229 0.046577927985724216 0.9863979287240962 -1.8663949537472546 3
230 0.04637059623922308 0.9864713500191729 -1.8687455393321544 3
231 0.04590435240790183 0.9865440330829418 -1.871085089304541 3
232 0.04504086031414847 0.9866153489288406 -1.8733929460941785 3
233 0.044347503852994366 0.9866855669426337 -1.8756773215494433 3
234 0.044101032132610296 0.9867553947032408 -1.877960979608627 3
235 0.044101032132610296 0.9868252224638477 -1.8802567093706106 3
236 0.04394180537115807 0.9868947981113492 -1.8825562842594141 3
237 0.042997718076042246 0.9869628789298532 -1.8848183013486055 3
238 0.04278730149408438 0.987030626583395 -1.8870810052793934 3
239 0.04198343709226369 0.9870971014311021 -1.889312716749424 3
240 0.04102156995617181 0.9871620532979432 -1.8915044316623857 3
241 0.04079974120305093 0.9872266539302592 -1.8936953212743728 3
242 0.04068706577478183 0.9872910761569359 -1.8958912227588265 3
243 0.040651878531911496 0.9873554426695795 -1.898096370140917 3
244 0.04053596170597662 0.987419625644288 -1.9003064353453596 3
245 0.040301215965201274 0.9874834369322445 -1.9025149079963846 3
246 0.04029971712318527 0.9875472458469962 -1.9047345858235851 3
247 0.0396485128023341 0.9876100236716073 -1.906929523362295 3
248 0.0395854857753663 0.9876727017018159 -1.909132094755232 3
249 0.039131419481117424 0.9877346607821278 -1.9113204361724059 3
250 0.03890269730689536 0.9877962577131553 -1.9135069721688482 3
251 0.03884943772543479 0.987857770315152 -1.915701556183988 3
252 0.0376385986682972 0.9879173657243817 -1.9178383698008308 3
253 0.03758667018144064 0.987976878912181 -1.9199827789831638 3
254 0.0369562532108287 0.988035393923675 -1.922101595562422 3
255 0.0368556157080045 0.9880937495898859 -1.9242249876848938 3
256 0.03661699836502622 0.9881517274392092 -1.9263449637469856 3
257 0.03642112923854822 0.9882093951574128 -1.9284639155952956 3
258 0.03626193935266295 0.9882668108208976 -1.9305839269607046 3
259 0.036142031431800205 0.9883240366271121 -1.9327072760493558 3
260 0.03532759164268751 0.9883799728828586 -1.9347928584507545 3
261 0.03529952373261957 0.9884358646970306 -1.9368868356290834 3
262 0.03501172573731115 0.9884913008236924 -1.9389737617288392 3
263 0.03493531229674096 0.9885466159604551 -1.9410661768556448 3
264 0.03480767653774832 0.9886017290040061 -1.9431610218080844 3
265 0.03476424290603583 0.9886567732765309 -1.9452633873423362 3
266 0.03462145280424306 0.9887115914610807 -1.9473672814128467 3
267 0.034301780009184275 0.9887659034888735 -1.9494618494584843 3
268 0.03419078055180352 0.9888200397646905 -1.9515597411379992 3
269 0.0340298642209691 0.988873921252207 -1.9536578705491592 3
270 0.033841245658988967 0.9889275040888492 -1.955754471419359 3
271 0.03379859435732982 0.9889810193931746 -1.9578585812835452 3
272 0.0337549413019709 0.9890344655790473 -1.9599701975099495 3
273 0.0337006480177686 0.9890878257991668 -1.9620887095995516 3
274 0.03355504104127684 0.9891409554711876 -1.9642083859920656 3
275 0.031832936847730864 0.9891913584342509 -1.9662288849154097 3
276 0.03168297703331606 0.9892415239571111 -1.9682492428924567 3
277 0.031626838247452965 0.9892916005921264 -1.970275438624386 3
278 0.031626838247452965 0.9893416772271415 -1.9723111318762316 3
279 0.031612338000066756 0.9893917309030615 -1.9743554721752383 3
280 0.03145766214189028 0.9894415396715888 -1.9763994075244165 3
281 0.030516421532155853 0.9894898581184434 -1.9783914211781117 3
282 0.03048890889893362 0.9895381330029259 -1.9803908055094979 3
283 0.03002657607878919 0.9895856758486348 -1.9823689088037568 3
284 0.030026576078789165 0.9896332186943436 -1.9843560631070987 3
285 0.029993629721188738 0.9896807093741447 -1.986350156184136 3
286 0.029903245394834188 0.9897280569431206 -1.9883473968055576 3
287 0.02947518648791516 0.9897747267412274 -1.990325077140537 3
288 0.029392278432285042 0.9898212652661285 -1.9923062035561316 3
289 0.029336089845663015 0.9898677148243322 -1.9942925953840582 3
290 0.029229364785165572 0.9899139953984643 -1.9962808380387604 3
291 0.029147892541753248 0.9899601469727968 -1.9982726447549262 3
1 24.826488252409725 0.06475379288040473 -0.02907404440254049 4
2 20.661370659861323 0.118643900201728 -0.0548485854237679 4
3 20.19179405395539 0.17130923235665754 -0.0816074995584795 4
4 18.783064236237564 0.22030023901240597 -0.10807259890974044 4
5 16.90475781261381 0.26439214500257957 -0.13335364190837393 4
6 15.026451388990052 0.30358495032717825 -0.15713185225999304 4
7 13.148144965366296 0.3378786549862022 -0.17906241140536636 4
8 12.179326081036502 0.3696454336967514 -0.20041509677939282 4
9 11.269838541742539 0.39904003769020047 -0.22115446098749958 4
10 10.519528992737822 0.42647764363227486 -0.24144964828076265 4
11 9.506894751454146 0.45127404203597243 -0.26064449463554934 4
12 9.391532118118798 0.4757695453638467 -0.2804777527594323 4
13 8.14213245922876 0.49700629675249886 -0.29843745164781216 4
14 7.927581473940102 0.5176834446272581 -0.3166678307929618 4
15 7.2568449706368074 0.536611141183303 -0.3340544120924312 4
16 7.187772967094443 0.5553586803942677 -0.35199018166638535 4
17 5.83669706006569 0.5705822701622034 -0.3671200283400138 4
18 4.855789658935177 0.583247404056643 -0.3801216862801275 4
19 4.699543385136597 0.5955050079472808 -0.39308685090543755 4
20 4.699543385136597 0.6077626118379186 -0.40645101164075903 4
21 4.589466611912381 0.6197331075197016 -0.41991148431499686 4
22 4.194043230301453 0.6306722384956681 -0.43258804622122937 4
23 3.820095857411836 0.6406360196563052 -0.44446545511217644 4
24 3.8144967888677037 0.6505851970227551 -0.456658700053855 4
25 3.695139880038722 0.6602230612274488 -0.4688061007574351 4
26 3.63788113888657 0.6697115800786049 -0.48110665262526636 4
27 3.56512351610884 0.6790103285527377 -0.4935089417559592 4
28 3.3468506477756446 0.6877397658958011 -0.5054833190318238 4
29 3.2248288232992515 0.6961509392996115 -0.5173421018648584 4
30 3.0558201566647187 0.7041212951345825 -0.5288862909807879 4
31 3.0464328057095207 0.7120671663717615 -0.5407088087220757 4
32 3.0427490064607277 0.7200034293239851 -0.5528472877492231 4
33 3.0023513653145577 0.7278343249580025 -0.5651666479785363 4
34 2.9023459409693264 0.7354043810214318 -0.5774173508861761 4
35 2.8903566955671285 0.7429431660848843 -0.589970845824675 4
36 2.7866498284896646 0.7502114572741031 -0.6024274856777934 4
37 2.7647896655537934 0.7574227316009816 -0.6151498987349554 4
38 2.628083539115147 0.7642774415959703 -0.6275988539559699 4
39 2.5798630586394014 0.7710063803190186 -0.6401766179917483 4
40 2.4737591744428675 0.7774585731378046 -0.6525891317259088 4
41 2.2573801763094763 0.783346394520472 -0.6642340791805665 4
42 2.182728683331942 0.7890395058311656 -0.6757988658912122 4
43 1.9990074311091044 0.794253425409496 -0.6866673864866567 4
44 1.9573773744062486 0.7993587632165371 -0.6975798037831008 4
45 1.9529978066601612 0.8044526779975002 -0.7087481272828078 4
46 1.934897293979551 0.8094993820397864 -0.7201036111890154 4
47 1.8916981922210196 0.8144334118423876 -0.731500217152923 4
48 1.8305305739282807 0.8192079009461333 -0.7428205529109003 4
49 1.7626964825496163 0.8238054614944302 -0.7540075575224635 4
50 1.7559352369743153 0.828385386995388 -0.7654457346862455 4
51 1.6573049666658584 0.8327080596770843 -0.7765249816771701 4
52 1.6124144116496195 0.8369136463789895 -0.7875823773719891 4
53 1.596304760885741 0.8410772150162238 -0.7988138329163954 4
54 1.5224764186623712 0.8450482205679171 -0.8098034320539514 4
55 1.4765453872189973 0.8488994263127817 -0.8207338867614361 4
56 1.436674284797167 0.8526466380862926 -0.8316399511346142 4
57 1.3823948327768971 0.8562522752497319 -0.8423990206294524 4
58 1.3758850852846942 0.85984093333677 -0.8533788031876853 4
59 1.3077868919921303 0.8632519740234263 -0.8640789341986925 4
60 1.277043808708593 0.8665828289332138 -0.8747882722212084 4
61 1.2506315817770093 0.8698447940405108 -0.8855384562580699 4
62 1.1174133326200189 0.8727592920865748 -0.8953739233273353 4
63 1.0855569349370675 0.8755907005487836 -0.9051471554217263 4
64 0.9988201045680845 0.8781958773067051 -0.9143380119277134 4
65 0.982558171217292 0.8807586388082549 -0.9235730749516382 4
66 0.9577828565314412 0.8832567799905955 -0.932768332158032 4
67 0.8772565774595571 0.8855448881653097 -0.9413648059425052 4
68 0.8600554680976051 0.8877881314738533 -0.9499612057998685 4
69 0.8344441289484905 0.8899645738988488 -0.9584674704480709 4
70 0.8135830257247784 0.8920866052632195 -0.9669246452223531 4
71 0.8084521400117487 0.8941952539732504 -0.9754948509492342 4
72 0.8038738888967566 0.8962919614404667 -0.9841875795150663 4
73 0.7981523804428701 0.8983737457590838 -0.9929940814318479 4
74 0.7969865941291951 0.9004524894106226 -1.0019695960164272 4
75 0.7800137676032755 0.9024869636156623 -1.0109373201853893 4
76 0.7703033617038366 0.9044961106134867 -1.0199789414559892 4
77 0.7545698114436385 0.9064642205123679 -1.0290222301788994 4
78 0.7509997160536415 0.9084230186948639 -1.0382136764244962 4
79 0.7396477025639403 0.9103522079402113 -1.047460402231842 4
80 0.6708432651161319 0.9121019377208752 -1.0560206988825358 4
