x y yc yclog atom
8 7.186807711276576 0.43890146229437915 -0.25096086312189897 3
9 7.169345050287402 0.4654312294346967 -0.2719964162628367 3
10 6.192307572162594 0.4883455231112319 -0.291023221518194 3
11 6.081144986464809 0.5108484657518506 -0.31055657994995295 3
12 5.883207421633693 0.5326189513177355 -0.33032890131387926 3
13 5.391963088850717 0.5525716142420374 -0.3492764668487096 3
14 5.2887690314295694 0.572142413231148 -0.36870076269856267 3
15 4.676449722770902 0.5894473582879549 -0.38663114904564844 3
16 4.2717327071113615 0.6052546702823469 -0.40368299948268416 3
17 3.9265879056442903 0.6197847929172666 -0.4199705170864584 3
18 3.1352310410020894 0.6313865429886412 -0.43342881399188965 3
19 3.1352310410020894 0.6429882930600158 -0.44731754249824374 3
20 2.9471823005921327 0.6538941791076737 -0.46079109657365946 3
21 2.858354503762571 0.6644713627775068 -0.4742704070689236 3
22 2.4688182969885757 0.6736070891334641 -0.48625928253147177 3
23 2.415264617718051 0.6825446430440182 -0.49831733994954985 3
24 2.4057843850642517 0.6914471158749232 -0.5106703897657123 3
25 2.3424578847752926 0.700115252473621 -0.5230456223817861 3
26 2.22709154526277 0.7083564822765613 -0.5351476720651916 3
27 2.184262861700026 0.7164392268909836 -0.5473538482442478 3
28 2.0557768110117878 0.7240465159398516 -0.5591641183642725 3
29 1.9932060221509327 0.7314222652250981 -0.5709299933992369 3
30 1.9637004139385505 0.7386888306295692 -0.5828420265823844 3
31 1.942718762018205 0.74587775458482 -0.5949573159091276 3
32 1.9190468501052056 0.7529790819316758 -0.6072662685339125 3
33 1.8844620767608053 0.7599524302264714 -0.6197026864425299 3
34 1.8634434075854962 0.76684800009173 -0.6323608549450633 3
35 1.8033768771841772 0.773521297064096 -0.644972630879763 3
36 1.7131473425098231 0.7798607046048193 -0.6573024279143498 3
37 1.6575193769987209 0.7859942639179643 -0.6695745859246881 3
38 1.6403579329297646 0.7920643182509824 -0.6820709793696493 3
39 1.6135477322174216 0.7980351629104677 -0.6947242364310183 3
40 1.541832608258841 0.8037406296971187 -0.7071695989206147 3
41 1.4237185872506661 0.8090090220437234 -0.7189871474975487 3
42 1.3705178740078585 0.814080548076302 -0.73067516955474 3
43 1.2338894422839106 0.818646488110026 -0.7414740299392456 3
44 1.2172549912199124 0.8231508732722604 -0.7523970803686545 3
45 1.2098181280509068 0.8276277387312662 -0.7635326210355297 3
46 1.1992031397568785 0.8320653240097726 -0.7748596193097567 3
47 1.1767132217622769 0.8364196865833852 -0.7862689640448042 3
48 1.1637426931551256 0.8407260524290928 -0.7978552559094442 3
49 1.0882241546932032 0.8447529660757337 -0.8089766884952106 3
50 1.0806122189412068 0.8487517121726792 -0.8203095329819757 3
51 1.0440602973171507 0.8526151998935225 -0.8315473032494591 3
52 1.0297688546147317 0.8564258029164842 -0.8429236037647032 3
53 0.9866459390332757 0.8600768319615214 -0.8541103704386569 3
54 0.9714214870734565 0.8636715237592228 -0.8654134194218926 3
55 0.9399210982385094 0.8671496501001414 -0.8766372974119447 3
56 0.8994023548176577 0.8704778390590212 -0.8876559184477498 3
57 0.8926796591253447 0.8737811510521502 -0.8988757846895 3
58 0.8657691042204738 0.8769848820165748 -0.910041512517364 3
59 0.7987133792174137 0.8799404769577953 -0.9206033862887412 3
60 0.7807998491848053 0.8828297838661353 -0.9311827689711981 3
61 0.7698271167509955 0.8856784867814577 -0.9418720356331689 3
62 0.7047470993094826 0.8882863646707699 -0.9518938153639241 3
63 0.6635891049997666 0.8907419396652794 -0.961546513810499 3
64 0.6369503878072486 0.8930989395515917 -0.9710179866096713 3
65 0.6107808194015492 0.8953591003889957 -0.9802985353193531 3
66 0.6096455097141956 0.8976150600753285 -0.989763920202171 3
67 0.5366468090665191 0.8996008920838686 -0.9982701460438157 3
68 0.5323492781193051 0.9015708213154454 -1.0068761387310674 3
69 0.5265213975746982 0.9035191847955225 -1.0155590356629778 3
70 0.5168145394936203 0.9054316285810181 -1.0242540899722734 3
71 0.5157542164569893 0.9073401486994204 -1.033108401082891 3
72 0.5034743541603945 0.9092032278626226 -1.041929590552077 3
73 0.4961451630992346 0.9110391857573107 -1.0508012507228026 3
74 0.4870261176359731 0.9128413991256876 -1.0596897499430222 3
75 0.4861631941405205 0.9146404192931189 -1.0687477268677368 3
76 0.469145160885559 0.9163764651642549 -1.0776714784118675 3
77 0.4666347672706094 0.9181032214618569 -1.0867331811531866 3
78 0.4556435171319501 0.9197893052426929 -1.0957677219349744 3
79 0.44417657485933437 0.9214329562341778 -1.1047595877020502 3
80 0.4175153180842294 0.9229779487109796 -1.1133849192157639 3
81 0.41514187116466567 0.9245141583779635 -1.1221344984640682 3
82 0.3980764724337364 0.9259872184753126 -1.130693273967559 3
83 0.3786804307818325 0.9273885045870522 -1.1389946189802547 3
84 0.3779918610186228 0.9287872426842453 -1.1474421982797187 3
85 0.37771284690649964 0.9301849483050584 -1.1560509360680773 3
86 0.3746402251973812 0.9315712838581901 -1.164761608151549 3
87 0.36839586889784953 0.9329345125141918 -1.1735009142638355 3
88 0.3596310826995513 0.9342653075608128 -1.182205364711772 3
89 0.35959725043980395 0.9355959774130169 -1.1910870063549182 3
90 0.34382665881765345 0.9368682890580954 -1.1997524406336924 3
91 0.33413857923009677 0.938104750497375 -1.2083426820617376 3
92 0.3192764197114696 0.9392862153325763 -1.2167126940098196 3
93 0.29703327640577987 0.9403853706390509 -1.2246471518183968 3
94 0.29561587873808487 0.9414792809433942 -1.23269034624465 3
95 0.2936369332628129 0.9425658682688218 -1.2408299400568632 3
96 0.28199365413217603 0.9436093702800514 -1.2487930555735232 3
97 0.27398802818218126 0.9446232479126556 -1.256672519733609 3
98 0.273320799026792 0.945634656500459 -1.2646778635967542 3
99 0.2727584166073761 0.946643984023043 -1.272816606074623 3
100 0.27015697052508963 0.947643685037444 -1.281030928350217 3
101 0.2612122602274877 0.9486102866432287 -1.2891238047300766 3
102 0.26109490742184976 0.9495764539914089 -1.2973666160611521 3
103 0.2527036744842313 0.9505115700435091 -1.3054963241651703 3
104 0.23837553972735911 0.9513936656207977 -1.3133071297773826 3
105 0.22513245418695027 0.952226755888237 -1.3208152663155668 3
106 0.22275905282006464 0.9530510635144234 -1.3283742411758643 3
107 0.21484380953569368 0.9538460812180687 -1.3357914185142374 3
108 0.21317525294462264 0.9546349245197971 -1.343278362189803 3
109 0.21317525294462264 0.9554237678215255 -1.3508966431965537 3
110 0.21293423075718626 0.9562117192339024 -1.3586421059258105 3
111 0.21188936864654143 0.9569958041914922 -1.3664891693603047 3
112 0.19864628310613258 0.9577308838392328 -1.373976833091604 3
113 0.1971886473525909 0.9584605695860179 -1.3815394627783024 3
114 0.18540319756572374 0.959146643923909 -1.388772260662578 3
115 0.18017584798316408 0.9598133747421043 -1.3959184629149943 3
116 0.1794034794386556 0.9604772474529707 -1.4031528167575398 3
117 0.17216011202531492 0.9611143164810123 -1.410210262764774 3
118 0.16082388609639786 0.9617094364283453 -1.4169082415327354 3
119 0.1589170264849064 0.9622975001465377 -1.4236298530681901 3
120 0.1467166268656325 0.962840416956798 -1.4299291677422412 3
121 0.14099125000779872 0.9633621473248153 -1.4360699880240113 3
122 0.13827417607922904 0.9638738233101628 -1.44217799830929 3
123 0.13278117768070644 0.9643651727569779 -1.4481253423134723 3
124 0.12790142258425935 0.9648384649383802 -1.4539321730112884 3
125 0.12659895186432876 0.9653069373985017 -1.4597573602264937 3
126 0.12233326218769947 0.9657596249085312 -1.4654614864229552 3
127 0.12233326218769947 0.9662123124185603 -1.4712415301838426 3
128 0.11943018805262119 0.966654257262383 -1.4769596047333728 3
129 0.11799646350415276 0.9670908966873497 -1.4826839509378764 3
130 0.11728055198857476 0.9675248869211187 -1.488449328031727 3
131 0.11527237106044844 0.9679514459917865 -1.4941915605420604 3
132 0.11424278612251869 0.9683741951400046 -1.4999584131107722 3
133 0.11388451090789914 0.9687956185104916 -1.5057844212662619 3
134 0.10876307572723994 0.9691980902917029 -1.5114223565494118 3
135 0.1061635271175331 0.9695909425862246 -1.5169970414257603 3
136 0.10211353832758603 0.9699688081199245 -1.5224274311487396 3
137 0.10030481787019561 0.970339980583027 -1.5278285689960558 3
138 0.09844254332716705 0.9707042618015834 -1.5331955541009215 3
139 0.09561701768090478 0.9710580873178521 -1.5384727710796726 3
140 0.09355238784886509 0.9714042727849546 -1.543698854477844 3
141 0.09354001940546798 0.9717504124833121 -1.5489878891023885 3
142 0.09157717381458938 0.9720892887794909 -1.5542290966820218 3
143 0.09072155953680101 0.9724249989220821 -1.5594844619110255 3
144 0.09050712608863075 0.9727599155654895 -1.5647915505997378 3
145 0.09003120169883232 0.9730930710768617 -1.5701358684884519 3
146 0.0841626435027921 0.9734045103113219 -1.5751920088353035 3
147 0.08412751634153183 0.9737158195596535 -1.580305560048794 3
148 0.08300057574643496 0.9740229586262795 -1.5854103139341387 3
149 0.08080307972444373 0.974321965979709 -1.5904382300900797 3
150 0.08079239685101991 0.9746209338017529 -1.595524361453655 3
151 0.07822383098423136 0.9749103967870436 -1.6005062069112224 3
152 0.07817282586933592 0.9751996710307113 -1.6055425583431688 3
153 0.07776176039793595 0.9754874241492051 -1.6106110494575319 3
154 0.07774512988607972 0.9757751157274042 -1.615738288988986 3
155 0.07527959195606893 0.976053683718065 -1.62076128565126 3
156 0.07392393087826855 0.9763272351594507 -1.6257510160518818 3
157 0.07266262856856309 0.976596119220994 -1.6307121228819352 3
158 0.07232014562693087 0.9768637359432438 -1.6357067677060293 3
159 0.06762465578249002 0.9771139772635138 -1.6404296749392078 3
160 0.06756349673919025 0.9773639922681068 -1.645200166392568 3
161 0.06755860816570301 0.9776139891828024 -1.6500232907190058 3
162 0.0664164602696304 0.9778597596420113 -1.6548176686613816 3
163 0.06540446599600538 0.9781017852720572 -1.659591289972994 3
164 0.06415036586637818 0.978339170173532 -1.6643249095688404 3
165 0.06364363054172102 0.9785746799288015 -1.669072681464647 3
166 0.062464364909817396 0.9788058258764439 -1.6737835019818412 3
167 0.06051277491232992 0.9790297500726123 -1.6783963935003907 3
168 0.05872232412493097 0.9792470488040926 -1.6829201352429082 3
169 0.05863845653940329 0.9794640371881844 -1.6874849307915172 3
170 0.05792473422854505 0.9796783844821101 -1.692041769684569 3
171 0.05736523308044455 0.9798906613728021 -1.6966022126097091 3
172 0.057125731844983124 0.980102052002342 -1.7011917084769328 3
173 0.05712139306125935 0.9803134265764509 -1.7058298690699805 3
174 0.05460908955502955 0.9805155045095786 -1.710310834857827 3
175 0.054075184800998564 0.9807156067575212 -1.7147940210752946 3
176 0.05349383544025653 0.980913557754121 -1.7192750174931843 3
177 0.0522661012510717 0.9811069655878629 -1.723698284396165 3
178 0.05204787412995938 0.9812995658841425 -1.7281483115419458 3
179 0.05001968606645749 0.9814846609820166 -1.732468331559906 3
180 0.049540082233804725 0.9816679813322794 -1.736789709179601 3
181 0.04824811582461896 0.9818465208318863 -1.7410401288255593 3
182 0.04716696942169896 0.9820210596086775 -1.7452359074727573 3
183 0.04495479612562277 0.9821874123598267 -1.7492729858586402 3
184 0.04491940037778955 0.9823536341309573 -1.7533447206176684 3
185 0.04212063458477089 0.9825094992231657 -1.7571977559014065 3
186 0.04001251445632786 0.9826575633327572 -1.760889882823368 3
187 0.039951304860869015 0.9828054009396063 -1.7646079465002233 3
188 0.03865256585352568 0.9829484326341721 -1.7682356948506848 3
189 0.03796059063805464 0.9830889037125026 -1.771828237690369 3
190 0.03772367342449345 0.9832284980917114 -1.7754280440560861 3
191 0.03737380132145811 0.9833667977884415 -1.7790241326847125 3
192 0.036552989081907815 0.9835020601146125 -1.7825702831962027 3
193 0.03637888550920064 0.9836366781800862 -1.7861285281942263 3
194 0.035908666819781415 0.9837695562271556 -1.7896696055303456 3
195 0.03581271297958361 0.9839020792023154 -1.7932302136827178 3
196 0.035500194999901015 0.9840334457218757 -1.7967887982922948 3
197 0.0347962977820472 0.9841622075084863 -1.8003053515069272 3
198 0.0341052051648756 0.9842884119448678 -1.8037799162506274 3
199 0.03385674300150819 0.9844136969606762 -1.8072568841710868 3
200 0.03267708207455974 0.9845346167060897 -1.8106393119771689 3
201 0.032411542317385696 0.984654553836233 -1.8140204800803077 3
202 0.032375504615404165 0.9847743576108418 -1.8174243748736625 3
203 0.0322187942426363 0.984893581487333 -1.8208384876499635 3
204 0.032218550913235736 0.9850128044633975 -1.824279626452997 3
205 0.03183152482055056 0.9851305952706868 -1.8277064173522357 3
206 0.03180481918323497 0.9852482872552341 -1.8311575530812323 3
207 0.03158886816319617 0.9853651801249057 -1.834612618480207 3
208 0.03134951784248744 0.985481187291877 -1.838068897092762 3
209 0.031013160800103717 0.9855959497881079 -1.8415153733664535 3
210 0.029957599971956034 0.9857068062395361 -1.8448707188947653 3
211 0.029752895364961743 0.985816905192822 -1.8482289940450556 3
212 0.029641290703225395 0.985926591159194 -1.8516006956397293 3
213 0.029291202758202864 0.9860349816443756 -1.8549584891258024 3
214 0.02846098606234849 0.986140299958325 -1.8582461688335203 3
215 0.02838700704462362 0.9862453445169871 -1.8615502830423973 3
216 0.028374413338468303 0.9863503424733323 -1.8648782450440526 3
217 0.028223853273509715 0.9864547832904358 -1.86821404230929 3
218 0.027994334580468825 0.9865583747862361 -1.8715482179862284 3
219 0.027700971546688578 0.9866608807082609 -1.874872843535236 3
220 0.027696649030676333 0.986763370635053 -1.8782225915253734 3
221 0.02755704074325819 0.9868653439490541 -1.881581295328009 3
222 0.027459038552921873 0.9869669546113387 -1.8849540922724055 3
223 0.02729645892393204 0.9870679636566457 -1.8883330835457866 3
224 0.027284164131900376 0.987168927205751 -1.8917370311430046 3
225 0.02724394618266885 0.9872697419305467 -1.8951627921826788 3
226 0.027063787163814492 0.9873698899867994 -1.8985928665533103 3
227 0.02623229911308346 0.9874669611672411 -1.9019436146970867 3
228 0.025435698089396632 0.987561084569397 -1.9052174848412091 3
229 0.024949116342940694 0.9876534074025557 -1.9084528821053683 3
230 0.024778434753794435 0.987745098637879 -1.911690179969548 3
231 0.024507551713447654 0.9878357874854063 -1.914916001129917 3
232 0.024486283624403634 0.9879263976315398 -1.9181631312842018 3
233 0.024304119681409657 0.9880163336900187 -1.9214102925811456 3
234 0.023453288645233182 0.9881031212950327 -1.924566966256023 3
235 0.02317474714811693 0.9881888781725526 -1.9277088508765896 3
236 0.0230366571599611 0.9882741240556643 -1.9308547048105635 3
237 0.02156215801980185 0.9883539136357858 -1.9338199936061002 3
238 0.021132459971429218 0.9884321131419068 -1.936745967728149 3
239 0.020913796206837233 0.9885095034947907 -1.9396612050093758 3
240 0.020876287440705674 0.9885867550485478 -1.942590861790938 3
241 0.020258675802820626 0.9886617211643994 -1.945452866865807 3
242 0.02019392417556739 0.988736447670415 -1.9483246189134806 3
243 0.020164674651620543 0.9888110659401753 -1.9512112855884176 3
244 0.019629941921857574 0.9888837054608723 -1.9540399546057865 3
245 0.019440080296143546 0.9889556424090633 -1.956859540347114 3
246 0.019366865311361527 0.989027308429229 -1.9596868281268764 3
247 0.019133193813775037 0.9890981097608667 -1.9624981947884799 3
248 0.019067711834772082 0.9891686687800417 -1.965318163323663 3
249 0.01865284526555757 0.9892376926082893 -1.96809460784637 3
250 0.018383596403009475 0.9893057200959262 -1.9708484531883737 3
251 0.018243767662534712 0.9893732301549979 -1.9735987252862843 3
252 0.018227015460620624 0.9894406782234673 -1.9763639755681661 3
253 0.01816110520889007 0.9895078823946744 -1.97913685008152 3
254 0.018093333725892224 0.9895748357812353 -1.9819170952279102 3
255 0.018007711824729447 0.989641472328659 -1.9847019694607526 3
256 0.017837011510393862 0.9897074772089557 -1.9874781626580136 3
257 0.017165164344736306 0.9897709959557583 -1.9901666496843802 3
258 0.017137250884161376 0.9898344114103351 -1.9928674705583422 3
259 0.01704745502892588 0.9898974945802873 -1.9955709078983621 3
260 0.01690141433621185 0.9899600373346864 -1.9982679021589713 3
1 45.98187390436448 0.1725312693889001 -0.08224840888715557 4
2 12.036282009401843 0.21769330471882112 -0.10662295287908304 4
3 11.762730145551803 0.2618289301548803 -0.13184297953162147 4
4 10.942074554001675 0.3028853259093539 -0.15669577537636 4
5 9.847867098601508 0.33983608208838023 -0.18034821626761266 4
6 9.082610544469775 0.3739154745433632 -0.20336703026989916 4
7 8.75365964320134 0.40676059114694213 -0.2267700065328449 4
8 7.659452187801173 0.43550006817507364 -0.24833610618907542 4
9 7.095066721812647 0.4621218815978861 -0.2693161230364537 4
10 6.5652447324010055 0.48675571905057025 -0.28967588124805244 4
11 6.128151885327107 0.5097495149533315 -0.3095819679753494 4
12 5.53824178201798 0.5305298747712361 -0.3283920388847761 4
13 5.471037277000849 0.551058072648473 -0.3478098332993756 4
14 4.743199473574505 0.5688553078773507 -0.3653769561852505 4
15 4.618212791575418 0.5861835732911475 -0.38319227372970016 4
16 4.227475224321846 0.6020457295025137 -0.4001668304681034 4
17 4.1872373268814105 0.6177569067534013 -0.41766035311509153 4
18 3.4001680224863082 0.6305148753885036 -0.4324030415159393 4
19 2.8287403907245547 0.6411287570975968 -0.4450613411907924 4
20 2.737719119903865 0.6514011125907565 -0.45767400332125585 4
21 2.737719119903865 0.6616734680839161 -0.4706639430546795 4
22 2.673593892830447 0.6717052155746739 -0.48373601679333234 4
23 2.6268443917229196 0.6815615515372683 -0.49697450077387684 4
24 2.443239991701006 0.6907289747281246 -0.5096607659133423 4
25 2.2253969400046185 0.6990790163065025 -0.521547527166689 4
26 2.2221352024802017 0.7074168193293862 -0.5337506431864113 4
27 2.1526038321715038 0.7154937296447075 -0.5459081575617247 4
28 2.1192477510403753 0.7234454826636696 -0.5582192432218693 4
29 2.0768627960195687 0.7312382006222524 -0.5706324599427333 4
30 1.9497079309571455 0.7385538133996976 -0.5826176883171099 4
31 1.8786241139694955 0.7456027084439031 -0.5944875167205702 4
32 1.7801681108739154 0.7522821809798313 -0.6060427523007497 4
33 1.7746995093334816 0.7589411344571515 -0.6178768916211903 4
34 1.772553511986334 0.7655920358127338 -0.6300276369209087 4
35 1.7490198650974307 0.7721546352000332 -0.6423598021145502 4
36 1.6907617025725459 0.7784986407398182 -0.6546236043511368 4
37 1.6233629292713152 0.7845897554135827 -0.6667336461561852 4
38 1.6106282907906855 0.790633087707994 -0.6790919518091402 4
39 1.53099013331718 0.7963776050295905 -0.6911744587655129 4
40 1.5028992911755963 0.8020167210649549 -0.7033714873793294 4
41 1.4523236048842607 0.8074660691196971 -0.7154927222826528 4
42 1.4410884707074554 0.8128732611725914 -0.727864151059633 4
43 1.3150368797786467 0.8178074877035352 -0.7394694755251983 4
44 1.2715486506242253 0.8225785395149126 -0.750993850081763 4
45 1.164521830415708 0.8269480097555248 -0.7618234015867111 4
46 1.1402702398125548 0.8312264841893946 -0.7726957024954055 4
47 1.1377189225094104 0.8354953856768933 -0.7838219156656352 4
48 1.127174468381697 0.8397247227034166 -0.7951334630589749 4
49 1.1020088305409976 0.8438596342732769 -0.8064848077245546 4
50 1.066375632931067 0.8478608444453035 -0.8177589986170412 4
51 1.0268588812534407 0.8517137815099042 -0.8288992098065783 4
52 1.0229201174696207 0.8555519397093186 -0.840288285669626 4
53 0.9654630509642328 0.8591745099002898 -0.8513187286619043 4
54 0.939312056984744 0.8626989574223924 -0.8623261649920663 4
55 0.929927379517837 0.8661881921491328 -0.8735055617684099 4
56 0.886918676856429 0.869516051415613 -0.8844429095515959 4
57 0.8601615533075473 0.8727435137191358 -0.895320072376698 4
58 0.8369346415660532 0.875883824973202 -0.9061716168322438 4
59 0.8053141453953431 0.8789054911204078 -0.9168755498161649 4
60 0.801521891826301 0.8819129281319441 -0.9277976461942461 4
61 0.761851287571939 0.8847715147568332 -0.93844014717407 4
62 0.7439419036142696 0.8875629025382256 -0.9490903741336579 4
63 0.7285554601358393 0.890296557948157 -0.9597797458011303 4
64 0.650949165662486 0.8927390222568753 -0.9695582485205508 4
65 0.6323912203727986 0.8951118542173179 -0.979273591997839 4
66 0.5818626776101017 0.8972950950871199 -0.9884088151589882 4
67 0.5723892879182706 0.8994427902992495 -0.9975867861214189 4
68 0.5579564277107 0.9015363311352937 -1.006723985971235 4
69 0.5110458417658905 0.9034538560273668 -1.0152650671445513 4
70 0.5010253350645987 0.9053337823921445 -1.0238049747876912 4
71 0.48610544878444784 0.9071577269819209 -1.032254235437955 4
72 0.4739528125648367 0.9089360729569528 -1.0406536250979892 4
73 0.47096381496072265 0.9107032037398437 -1.0491641222032184 4
74 0.4682967546559117 0.9124603272903004 -1.0577950814450563 4
75 0.4649636897589182 0.9142049446536705 -1.0665377412618395 4
76 0.4642845609118977 0.915947013818107 -1.0754468526078484 4
77 0.45439704038260875 0.9176519834404157 -1.084346856817256 4
78 0.44874024317609706 0.9193357278641876 -1.0933187806438411 4
79 0.439574663067284 0.9209850815805658 -1.1022909039555386 4
80 0.43749490390600304 0.9226266317113645 -1.1114084966240236 4
81 0.4308817881555547 0.9242433683850731 -1.1205793437140188 4
82 0.39079976135038685 0.9257097109495998 -1.1290679518848536 4
83 0.38888435902755825 0.9271688666214208 -1.137682931618805 4
84 0.37379953561866686 0.9285714216480255 -1.1461279935830997 4
85 0.36853591300640437 0.929954226729407 -1.154618065954801 4
86 0.3577226813969901 0.9312964588541566 -1.1630208777808397 4
87 0.3548922918644661 0.932628070909356 -1.1715210171207189 4
88 0.350717734545219 0.9339440193647003 -1.1800878557281143 4
89 0.34027381414911345 0.9352207805775437 -1.1885642894620312 4
90 0.3295107653895288 0.9364571571277513 -1.1969333589751716 4
91 0.32852779233208473 0.9376898454074521 -1.2054411712519437 4
92 0.3183118832635806 0.9388842019792453 -1.2138465130569194 4
93 0.3106357077400511 0.9400497563254073 -1.222209047322165 4
94 0.29255313685730755 0.941147462003316 -1.2302348036075001 4
95 0.29166326927066866 0.9422418287571818 -1.2383865659876911 4
96 0.2743587928773117 0.9432712663764832 -1.2461969112432887 4
97 0.27055368093488374 0.9442864266134631 -1.254038985638829 4
98 0.270489046342733 0.9453013443312221 -1.2620233472096414 4
99 0.26609195077495035 0.9462997634503919 -1.2700238012285034 4
100 0.2551994001316062 0.9472573119953591 -1.2778377403781032 4
101 0.250085526465346 0.9481956724768523 -1.2856339595419943 4
102 0.24833789127121242 0.9491274755544628 -1.2935167108537229 4
103 0.24362468898329245 0.9500415939510333 -1.3013914264864785 4
104 0.24305272439222392 0.9509535662459214 -1.309392565393744 4
105 0.2423493362019889 0.95186289931698 -1.3175200710050003 4
106 0.22935289903390357 0.9527234676985697 -1.3253543861366248 4
107 0.2162470190891091 0.9535348607440687 -1.3328727569323489 4
108 0.21072811588549473 0.9543255459911569 -1.3403266354885912 4
109 0.2031411391443146 0.9550877637005651 -1.347635319724094 4
110 0.20080580425289582 0.9558412188637989 -1.3549829224420697 4
111 0.2004101340258395 0.9565931894097099 -1.3624421237195703 4
112 0.19514566532050653 0.9573254068357225 -1.3698306105143783 4
113 0.194738437801383 0.9580560962796231 -1.3773311521891693 4
114 0.194738437801383 0.9587867857235236 -1.3849635129177842 4
115 0.1900352591995201 0.9594998280968409 -1.392543133416566 4
116 0.17692937925472563 0.9601636951340673 -1.3997209526469558 4
117 0.16750251403137792 0.9607921910807912 -1.406627427041423 4
118 0.16644821386415942 0.9614167311264019 -1.4136009805898628 4
119 0.16382349930993112 0.9620314228275375 -1.420575677227496 4
120 0.15915766284249327 0.9626286075716891 -1.4274607203824747 4
121 0.15071761936513697 0.9631941239367336 -1.4340828406163706 4
122 0.13665558825273202 0.963706877335157 -1.4401756634399356 4
123 0.13155733205097786 0.9642005012693049 -1.4461230543621921 4
124 0.1307597321251924 0.964691132482279 -1.452116211598385 4
125 0.12657629402475154 0.965166066773301 -1.4579974849959847 4
126 0.12167175203197733 0.9656225984464231 -1.4637269529424795 4
127 0.12106582280956311 0.9660768565771898 -1.4695039114881914 4
128 0.12106582280956311 0.9665311147079564 -1.4753587519259446 4
129 0.11664681294956851 0.9669687920142406 -1.481075543415566 4
130 0.11293981161365949 0.9673925600647288 -1.4866832970428445 4
131 0.1092905295432525 0.9678026354312416 -1.4921796748907088 4
132 0.10924015213249873 0.9682125217737352 -1.4977439242984614 4
133 0.10888411011350484 0.9686210721902152 -1.5033618999539669 4
134 0.10881137010598478 0.969029349674673 -1.5090496751812936 4
135 0.10763623088881666 0.9694332178507745 -1.514750278264146 4
136 0.10694820597088218 0.969834504448476 -1.5204895358034156 4
137 0.10124311993010099 0.9702143846602909 -1.5259934234019765 4
138 0.09389989681132553 0.9705667119366006 -1.5311612191091706 4
139 0.09360212974669714 0.9709179219437503 -1.5363745642463567 4
140 0.09356998733945672 0.9712690113475 -1.5416494293878715 4
141 0.08816275594364036 0.9715998119631386 -1.5466787844916612 4
142 0.08786734652455473 0.9719295041558762 -1.5517499158135513 4
143 0.08679668816286915 0.9722551790689655 -1.5568180738382662 4
144 0.08617716932401004 0.9725785294493076 -1.5619092587031052 4
145 0.08596113956329329 0.9729010692517919 -1.5670478448936482 4
146 0.08485524270417558 0.9732194595542077 -1.5721806629380122 4
147 0.08478139176618582 0.9735375727562142 -1.5773703230269784 4
148 0.08245689331851402 0.9738469640720987 -1.5824778895804563 4
149 0.08033464936983986 0.9741483923927565 -1.5875124447075197 4
150 0.07832014937988944 0.9744422619905756 -1.592477586096431 4
151 0.07824275302182351 0.974735841185008 -1.5974951572749085 4
152 0.07614794620474319 0.9750215603326745 -1.6024346942659378 4
153 0.07496804597625331 0.9753028523079164 -1.6073532011175813 4
154 0.07449212941566968 0.9755823585688902 -1.612296288094792 4
155 0.07443295508997902 0.9758616427984269 -1.6172922902688793 4
156 0.07352010799266773 0.9761375018811596 -1.622284092835144 4
157 0.07329118047034117 0.9764125019915914 -1.6273181234963146 4
158 0.07315803859921004 0.9766870025326475 -1.632401883500491 4
159 0.0706791591964856 0.9769522019258011 -1.6373705596410997 4
160 0.06938665304998044 0.9772125516313017 -1.6423043023507833 4
161 0.06864960946149952 0.977470135832591 -1.6472414266304776 4
162 0.06434035100998187 0.9777115510140552 -1.6519201522592049 4
163 0.06360400673047165 0.977950203315226 -1.6565954106899212 4
164 0.06348573305624346 0.9781884118348496 -1.6613127110260737 4
165 0.06303816901308187 0.978424941023338 -1.6660480084422378 4
166 0.06280708950732934 0.9786606031649434 -1.6708178602118597 4
167 0.06084002493836847 0.9788888845689178 -1.6754888196167335 4
168 0.06055091486107979 0.9791160811861189 -1.6801880037754375 4
169 0.05929404896998328 0.9793385618435467 -1.6848394523384727 4
170 0.0584853729443072 0.9795580082205201 -1.6894767906951489 4
171 0.058030930118853595 0.9797757494560784 -1.6941275631975186 4
172 0.05696456955315917 0.9799894895379996 -1.6987418325031016 4
173 0.05505530095933752 0.9801960657419372 -1.7032485240396011 4
174 0.05471893861708693 0.9804013798611235 -1.7077745045194024 4
175 0.05424774692998471 0.9806049259945149 -1.7123085589299984 4
176 0.0527609452967426 0.9808028934128316 -1.7167642237922596 4
177 0.0526349899347509 0.9810003882266923 -1.7212552730699489 4
178 0.05112204959898909 0.981192206248929 -1.725662146391778 4
179 0.05027160688998108 0.9813808332755044 -1.7300397591791246 4
180 0.050224758302607767 0.9815692845187646 -1.734457805121615 4
181 0.0492193573080458 0.9817539633383472 -1.7388314568460312 4
182 0.04920144488998613 0.9819385749477021 -1.7432479866950845 4
183 0.04658960452988649 0.9821133865185961 -1.747471877742324 4
184 0.04657547894098046 0.9822881450880444 -1.7517359540079875 4
185 0.0454190566154383 0.9824585645778766 -1.7559348710383742 4
186 0.04415514284998763 0.982624241663195 -1.7600562322455915 4
187 0.042511749234802186 0.9827837524755356 -1.7640615019537467 4
188 0.04158601016714005 0.9829397897683584 -1.7680156213584537 4
189 0.039157924130904534 0.9830867164980299 -1.7717720713876342 4
190 0.03858263057999822 0.9832314846352348 -1.7755053868532014 4
